condition,date,county,state,fips,illness
observed,2020-04-29,York County,ME,23031,0.2700303583922675
observed,2020-04-30,York County,ME,23031,0.2600151835375947
observed,2020-05-01,York County,ME,23031,0.41001518874734866
observed,2020-05-02,York County,ME,23031,0.4500000156292619
observed,2020-05-03,York County,ME,23031,0.31001518527418076
observed,2020-05-04,York County,ME,23031,0.4000000138926758
observed,2020-05-05,York County,ME,23031,0.41001518874734866
observed,2020-05-06,York County,ME,23031,0.3899848390380029
observed,2020-05-07,York County,ME,23031,0.32996966244674614
observed,2020-05-08,York County,ME,23031,0.2799696607101622
observed,2020-05-09,York County,ME,23031,0.08998482861849717
observed,2020-05-10,York County,ME,23031,0.08998482861849717
observed,2020-05-11,York County,ME,23031,0.0
observed,2020-05-12,York County,ME,23031,0.08998482861849717
observed,2020-05-13,York County,ME,23031,0.010015174854672855
observed,2020-05-14,York County,ME,23031,0.0
observed,2020-05-15,York County,ME,23031,0.0
observed,2020-05-16,York County,ME,23031,0.010015174854672855
observed,2020-05-17,York County,ME,23031,0.07996965376382431
observed,2020-05-18,York County,ME,23031,0.12996965550040826
observed,2020-05-19,York County,ME,23031,0.17996965723699435
atypical,2020-03-09,York County,ME,23031,5.270030532050724
atypical,2020-03-10,York County,ME,23031,5.500000191024302
atypical,2020-03-11,York County,ME,23031,5.4600153641423885
atypical,2020-03-12,York County,ME,23031,5.729969849997878
atypical,2020-03-13,York County,ME,23031,5.860015378035066
atypical,2020-03-14,York County,ME,23031,5.570030542470231
atypical,2020-03-15,York County,ME,23031,5.370030535523892
atypical,2020-03-16,York County,ME,23031,5.339985010959875
atypical,2020-03-17,York County,ME,23031,4.7899849918574455
atypical,2020-03-18,York County,ME,23031,4.039984965808678
atypical,2020-03-19,York County,ME,23031,4.350000151082856
atypical,2020-03-20,York County,ME,23031,3.789984957125754
atypical,2020-03-21,York County,ME,23031,3.539984948442832
atypical,2020-03-22,York County,ME,23031,3.329969766641821
atypical,2020-03-23,York County,ME,23031,2.8500000989853187
atypical,2020-03-24,York County,ME,23031,2.489984911974556
atypical,2020-03-30,York County,ME,23031,1.5399848789794486
atypical,2020-03-31,York County,ME,23031,1.6899848841892025
atypical,2020-04-01,York County,ME,23031,1.6899848841892025
atypical,2020-04-02,York County,ME,23031,1.7399848859257865
atypical,2020-04-03,York County,ME,23031,1.5600152286887943
atypical,2020-04-04,York County,ME,23031,1.5399848789794486
atypical,2020-04-05,York County,ME,23031,1.5500000538341214
atypical,2020-04-06,York County,ME,23031,1.4399848755062807
