condition,date,county,state,fips,illness
observed,2020-04-14,Cocke County,TN,47029,0.6500227843366327
observed,2020-04-15,Cocke County,TN,47029,0.8300152033346584
observed,2020-04-16,Cocke County,TN,47029,0.7700000267434016
observed,2020-04-17,Cocke County,TN,47029,0.6500227843366327
observed,2020-04-18,Cocke County,TN,47029,0.48001519117856783
observed,2020-04-19,Cocke County,TN,47029,0.590007607745376
observed,2020-04-20,Cocke County,TN,47029,0.4699772545628609
observed,2020-04-21,Cocke County,TN,47029,0.18997724483798786
observed,2020-04-22,Cocke County,TN,47029,0.39997725213164337
observed,2020-04-23,Cocke County,TN,47029,0.03999241413558911
observed,2020-04-24,Cocke County,TN,47029,0.10999241656680812
observed,2020-04-25,Cocke County,TN,47029,0.09002276488688518
observed,2020-04-26,Cocke County,TN,47029,0.09002276488688518
observed,2020-04-27,Cocke County,TN,47029,0.10999241656680812
observed,2020-04-28,Cocke County,TN,47029,0.45000760288293945
observed,2020-04-29,Cocke County,TN,47029,0.21998483313361625
observed,2020-04-30,Cocke County,TN,47029,0.03999241413558911
observed,2020-05-01,Cocke County,TN,47029,0.04997723997555134
observed,2020-05-02,Cocke County,TN,47029,0.0
observed,2020-05-03,Cocke County,TN,47029,0.0
observed,2020-05-04,Cocke County,TN,47029,0.0
observed,2020-05-05,Cocke County,TN,47029,0.0
observed,2020-05-06,Cocke County,TN,47029,0.0
observed,2020-05-07,Cocke County,TN,47029,0.0
observed,2020-05-08,Cocke County,TN,47029,0.0
observed,2020-05-09,Cocke County,TN,47029,0.0
observed,2020-05-10,Cocke County,TN,47029,0.0
observed,2020-05-11,Cocke County,TN,47029,0.0
observed,2020-05-12,Cocke County,TN,47029,0.0
observed,2020-05-13,Cocke County,TN,47029,0.0
observed,2020-05-14,Cocke County,TN,47029,0.0
observed,2020-05-15,Cocke County,TN,47029,0.0
observed,2020-05-16,Cocke County,TN,47029,0.0
observed,2020-05-17,Cocke County,TN,47029,0.0
observed,2020-05-18,Cocke County,TN,47029,0.0
observed,2020-05-19,Cocke County,TN,47029,0.0
observed,2020-05-20,Cocke County,TN,47029,0.0
atypical,2020-03-04,Cocke County,TN,47029,4.209984971713063
atypical,2020-03-05,Cocke County,TN,47029,4.319977388279872
atypical,2020-03-06,Cocke County,TN,47029,4.360022913191206
atypical,2020-03-07,Cocke County,TN,47029,4.029992552715036
atypical,2020-03-08,Cocke County,TN,47029,4.160007731737513
atypical,2020-03-09,Cocke County,TN,47029,4.850022930209734
atypical,2020-03-10,Cocke County,TN,47029,5.320000184772597
atypical,2020-03-11,Cocke County,TN,47029,5.1899850057501205
atypical,2020-03-12,Cocke County,TN,47029,5.649977434473021
atypical,2020-03-13,Cocke County,TN,47029,5.469985015474994
atypical,2020-03-14,Cocke County,TN,47029,5.830022964246791
atypical,2020-03-15,Cocke County,TN,47029,5.849992615926714
atypical,2020-03-16,Cocke County,TN,47029,6.050007797380409
atypical,2020-03-17,Cocke County,TN,47029,5.840007790086753
atypical,2020-03-18,Cocke County,TN,47029,5.350007773068225
atypical,2020-03-19,Cocke County,TN,47029,4.8300001677540685
atypical,2020-03-20,Cocke County,TN,47029,4.379992564871128
atypical,2020-03-21,Cocke County,TN,47029,3.5700001239921364
atypical,2020-03-22,Cocke County,TN,47029,3.0100001045423905
atypical,2020-03-23,Cocke County,TN,47029,2.9199773396555053
atypical,2020-03-24,Cocke County,TN,47029,2.720015268977555
atypical,2020-03-25,Cocke County,TN,47029,2.139992487072141
atypical,2020-03-26,Cocke County,TN,47029,1.980022830529782
atypical,2020-03-27,Cocke County,TN,47029,2.1700000753677697
atypical,2020-03-28,Cocke County,TN,47029,1.910022828098563
atypical,2020-03-29,Cocke County,TN,47029,1.740015234940498
atypical,2020-03-30,Cocke County,TN,47029,1.9900076563697426
atypical,2020-03-31,Cocke County,TN,47029,1.869977303187229
atypical,2020-04-01,Cocke County,TN,47029,1.5700076417824331
observed,2020-02-16,Coffee County,TN,47031,5.179985005402804
observed,2020-02-17,Coffee County,TN,47031,5.020015348860444
observed,2020-02-18,Coffee County,TN,47031,4.140000143789201
observed,2020-02-19,Coffee County,TN,47031,3.8599849595569715
observed,2020-02-20,Coffee County,TN,47031,3.7800001312857914
observed,2020-02-21,Coffee County,TN,47031,3.529984948095514
observed,2020-02-22,Coffee County,TN,47031,3.409984943927711
observed,2020-02-23,Coffee County,TN,47031,3.4200001187823834
observed,2020-02-24,Coffee County,TN,47031,3.3799849428857605
observed,2020-02-25,Coffee County,TN,47031,3.540000122950186
observed,2020-02-26,Coffee County,TN,47031,3.6600001271179887
observed,2020-02-27,Coffee County,TN,47031,3.4200001187823834
observed,2020-02-28,Coffee County,TN,47031,3.640015300930711
observed,2020-02-29,Coffee County,TN,47031,3.829984958515021
observed,2020-03-01,Coffee County,TN,47031,4.510015331147281
observed,2020-03-02,Coffee County,TN,47031,4.690015337398986
observed,2020-03-03,Coffee County,TN,47031,4.999984999151099
observed,2020-03-04,Coffee County,TN,47031,4.729984989773542
observed,2020-03-05,Coffee County,TN,47031,4.680000162544314
observed,2020-03-06,Coffee County,TN,47031,4.570015333231184
observed,2020-03-07,Coffee County,TN,47031,4.870015343650691
observed,2020-03-08,Coffee County,TN,47031,4.960015346776544
observed,2020-03-09,Coffee County,TN,47031,4.750015339482888
observed,2020-03-10,Coffee County,TN,47031,5.010000174005771
observed,2020-03-11,Coffee County,TN,47031,5.580000193802835
observed,2020-03-12,Coffee County,TN,47031,5.850000203180392
observed,2020-03-13,Coffee County,TN,47031,5.590015368657508
observed,2020-03-14,Coffee County,TN,47031,5.539985017906212
observed,2020-03-15,Coffee County,TN,47031,5.329985010612557
observed,2020-03-16,Coffee County,TN,47031,5.539985017906212
observed,2020-03-17,Coffee County,TN,47031,5.490000190676983
observed,2020-03-18,Coffee County,TN,47031,5.590015368657508
observed,2020-03-19,Coffee County,TN,47031,5.239985007486705
observed,2020-03-20,Coffee County,TN,47031,4.500000156292609
observed,2020-03-21,Coffee County,TN,47031,3.4000152925951053
observed,2020-03-22,Coffee County,TN,47031,3.289984939759908
observed,2020-03-23,Coffee County,TN,47031,3.1300152832175483
observed,2020-03-24,Coffee County,TN,47031,2.620015265504386
observed,2020-03-25,Coffee County,TN,47031,2.1600000750204527
observed,2020-03-26,Coffee County,TN,47031,1.9200000666848462
observed,2020-03-27,Coffee County,TN,47031,1.6900152332039131
observed,2020-03-28,Coffee County,TN,47031,1.3600152217424553
observed,2020-03-29,Coffee County,TN,47031,1.459984876200913
observed,2020-03-30,Coffee County,TN,47031,1.500000052097536
observed,2020-03-31,Coffee County,TN,47031,1.4100000489716848
observed,2020-04-01,Coffee County,TN,47031,1.770000061475093
observed,2020-04-02,Coffee County,TN,47031,1.519984878284815
observed,2020-04-03,Coffee County,TN,47031,1.3800000479297332
observed,2020-04-04,Coffee County,TN,47031,1.4400000500136352
observed,2020-04-05,Coffee County,TN,47031,1.3000152196585533
observed,2020-04-06,Coffee County,TN,47031,1.1700000406360782
observed,2020-04-07,Coffee County,TN,47031,1.1500152144488003
observed,2020-04-08,Coffee County,TN,47031,1.020000035426325
observed,2020-04-09,Coffee County,TN,47031,0.8500152040292928
observed,2020-04-10,Coffee County,TN,47031,0.7800000270907184
observed,2020-04-11,Coffee County,TN,47031,0.8500152040292928
observed,2020-04-12,Coffee County,TN,47031,0.580015194651737
observed,2020-04-13,Coffee County,TN,47031,0.5899848459843425
observed,2020-04-14,Coffee County,TN,47031,0.5599848449423909
observed,2020-04-15,Coffee County,TN,47031,0.48000001667121217
observed,2020-04-16,Coffee County,TN,47031,0.4099848397326378
observed,2020-04-17,Coffee County,TN,47031,0.3799848386906874
observed,2020-04-18,Coffee County,TN,47031,0.2500151831902779
observed,2020-04-19,Coffee County,TN,47031,0.28001518423222954
observed,2020-04-20,Coffee County,TN,47031,0.3300000114614578
observed,2020-04-21,Coffee County,TN,47031,0.46998484181653977
observed,2020-04-22,Coffee County,TN,47031,0.6499848480682432
observed,2020-04-23,Coffee County,TN,47031,0.6100151956936873
observed,2020-04-24,Coffee County,TN,47031,0.670015197777588
observed,2020-04-25,Coffee County,TN,47031,0.6000000208390149
observed,2020-04-26,Coffee County,TN,47031,0.6499848480682432
observed,2020-04-27,Coffee County,TN,47031,0.580015194651737
observed,2020-04-28,Coffee County,TN,47031,0.3799848386906874
observed,2020-04-29,Coffee County,TN,47031,0.30000001041950747
observed,2020-04-30,Coffee County,TN,47031,0.31001518527417987
observed,2020-05-01,Coffee County,TN,47031,0.24000000833560545
observed,2020-05-02,Coffee County,TN,47031,0.2100000072936551
observed,2020-05-03,Coffee County,TN,47031,0.2500151831902779
observed,2020-05-04,Coffee County,TN,47031,0.30000001041950747
observed,2020-05-05,Coffee County,TN,47031,0.4099848397326378
observed,2020-05-06,Coffee County,TN,47031,0.22998483348093302
observed,2020-05-07,Coffee County,TN,47031,0.13001517902247514
observed,2020-05-08,Coffee County,TN,47031,0.1099848293131303
observed,2020-05-09,Coffee County,TN,47031,0.3799848386906874
observed,2020-05-10,Coffee County,TN,47031,0.3300000114614578
observed,2020-05-11,Coffee County,TN,47031,0.30000001041950747
observed,2020-05-12,Coffee County,TN,47031,0.30000001041950747
observed,2020-05-13,Coffee County,TN,47031,0.31001518527417987
observed,2020-05-14,Coffee County,TN,47031,0.3300000114614578
observed,2020-05-15,Coffee County,TN,47031,0.4099848397326378
observed,2020-05-16,Coffee County,TN,47031,0.4399848407745881
observed,2020-05-17,Coffee County,TN,47031,0.30000001041950747
observed,2020-05-18,Coffee County,TN,47031,0.3900000135453598
observed,2020-05-19,Coffee County,TN,47031,0.3700151873580806
observed,2020-05-20,Coffee County,TN,47031,0.3300000114614578
atypical,2020-03-02,Coffee County,TN,47031,4.690015337398986
atypical,2020-03-03,Coffee County,TN,47031,4.999984999151099
atypical,2020-03-07,Coffee County,TN,47031,4.870015343650691
atypical,2020-03-08,Coffee County,TN,47031,4.960015346776544
atypical,2020-03-09,Coffee County,TN,47031,4.750015339482888
atypical,2020-03-10,Coffee County,TN,47031,5.010000174005771
atypical,2020-03-11,Coffee County,TN,47031,5.580000193802835
atypical,2020-03-12,Coffee County,TN,47031,5.850000203180392
atypical,2020-03-13,Coffee County,TN,47031,5.590015368657508
atypical,2020-03-14,Coffee County,TN,47031,5.539985017906212
atypical,2020-03-15,Coffee County,TN,47031,5.329985010612557
atypical,2020-03-16,Coffee County,TN,47031,5.539985017906212
atypical,2020-03-17,Coffee County,TN,47031,5.490000190676983
atypical,2020-03-18,Coffee County,TN,47031,5.590015368657508
atypical,2020-03-19,Coffee County,TN,47031,5.239985007486705
atypical,2020-03-20,Coffee County,TN,47031,4.500000156292609
atypical,2020-03-21,Coffee County,TN,47031,3.4000152925951053
atypical,2020-03-22,Coffee County,TN,47031,3.289984939759908
atypical,2020-03-23,Coffee County,TN,47031,3.1300152832175483
atypical,2020-03-24,Coffee County,TN,47031,2.620015265504386
atypical,2020-03-25,Coffee County,TN,47031,2.1600000750204527
atypical,2020-03-26,Coffee County,TN,47031,1.9200000666848462
atypical,2020-04-01,Coffee County,TN,47031,1.770000061475093
atypical,2020-04-02,Coffee County,TN,47031,1.519984878284815
atypical,2020-04-03,Coffee County,TN,47031,1.3800000479297332
atypical,2020-04-04,Coffee County,TN,47031,1.4400000500136352
atypical,2020-04-05,Coffee County,TN,47031,1.3000152196585533
observed,2020-02-16,Crockett County,TN,47033,9.910015518698415
observed,2020-02-17,Crockett County,TN,47033,9.910015518698415
observed,2020-02-18,Crockett County,TN,47033,9.050000314321805
observed,2020-02-19,Crockett County,TN,47033,8.650000300429129
observed,2020-02-20,Crockett County,TN,47033,8.110015456181369
observed,2020-02-21,Crockett County,TN,47033,6.989985068267164
observed,2020-02-22,Crockett County,TN,47033,6.82996988820274
observed,2020-02-23,Crockett County,TN,47033,7.239985076950088
observed,2020-02-24,Crockett County,TN,47033,7.7799699211978455
observed,2020-02-25,Crockett County,TN,47033,7.929969926407599
observed,2020-02-26,Crockett County,TN,47033,7.889985099525688
observed,2020-02-27,Crockett County,TN,47033,7.800000270907191
observed,2020-02-28,Crockett County,TN,47033,7.700000267434021
observed,2020-02-29,Crockett County,TN,47033,8.060015454444786
observed,2020-03-01,Crockett County,TN,47033,8.86001548223014
observed,2020-03-02,Crockett County,TN,47033,8.360015464864293
observed,2020-03-03,Crockett County,TN,47033,8.360015464864293
observed,2020-03-04,Crockett County,TN,47033,7.750000269170607
observed,2020-03-05,Crockett County,TN,47033,6.889985064793996
observed,2020-03-06,Crockett County,TN,47033,6.879969889939323
observed,2020-03-07,Crockett County,TN,47033,6.7600154092935885
observed,2020-03-08,Crockett County,TN,47033,6.710015407557002
observed,2020-03-09,Crockett County,TN,47033,6.100000211863316
observed,2020-03-10,Crockett County,TN,47033,6.239985042218397
observed,2020-03-11,Crockett County,TN,47033,5.920030554626323
observed,2020-03-12,Crockett County,TN,47033,5.81001537629848
observed,2020-03-13,Crockett County,TN,47033,5.570030542470231
observed,2020-03-14,Crockett County,TN,47033,5.789985026589137
observed,2020-03-15,Crockett County,TN,47033,5.379969837841786
observed,2020-03-16,Crockett County,TN,47033,5.7200305476799835
observed,2020-03-17,Crockett County,TN,47033,5.650000196234056
observed,2020-03-18,Crockett County,TN,47033,5.789985026589137
observed,2020-03-19,Crockett County,TN,47033,5.660015371088726
observed,2020-03-20,Crockett County,TN,47033,5.4500001892877155
observed,2020-03-21,Crockett County,TN,47033,4.989984998803783
observed,2020-03-22,Crockett County,TN,47033,4.5299698083198505
observed,2020-03-23,Crockett County,TN,47033,4.179969796163759
observed,2020-03-24,Crockett County,TN,47033,3.2399849380233237
observed,2020-03-25,Crockett County,TN,47033,3.2899849397599077
observed,2020-03-26,Crockett County,TN,47033,2.889984925867232
observed,2020-03-27,Crockett County,TN,47033,2.639984917184308
observed,2020-03-28,Crockett County,TN,47033,2.2700304278556507
observed,2020-03-29,Crockett County,TN,47033,2.170030424382481
observed,2020-03-30,Crockett County,TN,47033,2.4200304330654028
observed,2020-03-31,Crockett County,TN,47033,2.4700304348019886
observed,2020-04-01,Crockett County,TN,47033,2.53998491371114
observed,2020-04-02,Crockett County,TN,47033,2.2299697284369593
observed,2020-04-03,Crockett County,TN,47033,1.5899848807160324
observed,2020-04-04,Crockett County,TN,47033,1.0600152113229484
observed,2020-04-05,Crockett County,TN,47033,1.3000000451511975
observed,2020-04-06,Crockett County,TN,47033,1.3500000468877835
observed,2020-04-07,Crockett County,TN,47033,1.620030405280051
observed,2020-04-08,Crockett County,TN,47033,1.5799697058613618
observed,2020-04-09,Crockett County,TN,47033,1.4399848755062807
observed,2020-04-10,Crockett County,TN,47033,1.0500000364682756
observed,2020-04-11,Crockett County,TN,47033,1.079969688495516
observed,2020-04-12,Crockett County,TN,47033,0.9700303827044512
observed,2020-04-13,Crockett County,TN,47033,0.5299696693930862
observed,2020-04-14,Crockett County,TN,47033,0.5600151939571026
observed,2020-04-15,Crockett County,TN,47033,0.1600151800644268
observed,2020-04-16,Crockett County,TN,47033,0.12996965550040826
observed,2020-04-17,Crockett County,TN,47033,0.2000000069463379
observed,2020-04-18,Crockett County,TN,47033,0.21001518180101075
observed,2020-04-19,Crockett County,TN,47033,0.1600151800644268
observed,2020-04-20,Crockett County,TN,47033,0.11001517832784072
observed,2020-04-21,Crockett County,TN,47033,0.21001518180101075
observed,2020-04-22,Crockett County,TN,47033,0.21001518180101075
observed,2020-04-23,Crockett County,TN,47033,0.4000000138926758
observed,2020-04-24,Crockett County,TN,47033,0.2200303566556836
observed,2020-04-25,Crockett County,TN,47033,0.07996965376382431
observed,2020-04-26,Crockett County,TN,47033,0.06001517659125679
observed,2020-04-27,Crockett County,TN,47033,0.0
observed,2020-04-28,Crockett County,TN,47033,0.0
observed,2020-04-29,Crockett County,TN,47033,0.0
observed,2020-04-30,Crockett County,TN,47033,0.0
observed,2020-05-01,Crockett County,TN,47033,0.4500000156292619
observed,2020-05-02,Crockett County,TN,47033,0.2500000086829218
observed,2020-05-03,Crockett County,TN,47033,0.2200303566556836
observed,2020-05-04,Crockett County,TN,47033,0.6500000225755997
observed,2020-05-05,Crockett County,TN,47033,0.5700303688117755
observed,2020-05-06,Crockett County,TN,47033,0.3899848390380029
observed,2020-05-07,Crockett County,TN,47033,0.31001518527418076
observed,2020-05-08,Crockett County,TN,47033,0.35000001215609183
observed,2020-05-09,Crockett County,TN,47033,0.3899848390380029
observed,2020-05-10,Crockett County,TN,47033,0.23998483382825114
observed,2020-05-11,Crockett County,TN,47033,0.0
observed,2020-05-12,Crockett County,TN,47033,0.0
