condition,date,county,state,fips,illness
observed,2020-04-19,Schenectady County,NY,36093,0.4300063291139244
observed,2020-04-20,Schenectady County,NY,36093,0.25997468354430336
observed,2020-04-21,Schenectady County,NY,36093,0.3299810126582282
observed,2020-04-22,Schenectady County,NY,36093,0.4399746835443032
observed,2020-04-23,Schenectady County,NY,36093,0.6400253164556956
atypical,2020-03-08,Schenectady County,NY,36093,5.839974683544304
atypical,2020-03-09,Schenectady County,NY,36093,6.710012658227848
atypical,2020-03-10,Schenectady County,NY,36093,6.670025316455696
atypical,2020-03-11,Schenectady County,NY,36093,6.850025316455696
atypical,2020-03-12,Schenectady County,NY,36093,7.000006329113924
atypical,2020-03-13,Schenectady County,NY,36093,6.940025316455696
atypical,2020-03-14,Schenectady County,NY,36093,6.919974683544304
atypical,2020-03-15,Schenectady County,NY,36093,6.289974683544304
atypical,2020-03-16,Schenectady County,NY,36093,5.9399999999999995
atypical,2020-03-17,Schenectady County,NY,36093,5.3499873417721515
atypical,2020-03-18,Schenectady County,NY,36093,5.2799810126582285
atypical,2020-03-19,Schenectady County,NY,36093,5.119974683544303
observed,2020-02-15,Schoharie County,NY,36095,7.66
observed,2020-02-16,Schoharie County,NY,36095,7.459999999999999
observed,2020-02-17,Schoharie County,NY,36095,7.23
observed,2020-02-18,Schoharie County,NY,36095,7.24
observed,2020-02-19,Schoharie County,NY,36095,6.86
observed,2020-02-20,Schoharie County,NY,36095,6.110025316455697
observed,2020-02-21,Schoharie County,NY,36095,6.639999999999999
observed,2020-02-22,Schoharie County,NY,36095,5.9399999999999995
observed,2020-02-23,Schoharie County,NY,36095,5.84
observed,2020-02-24,Schoharie County,NY,36095,5.889974683544303
observed,2020-02-25,Schoharie County,NY,36095,5.66
observed,2020-02-26,Schoharie County,NY,36095,5.849974683544304
observed,2020-02-27,Schoharie County,NY,36095,5.190025316455696
observed,2020-02-28,Schoharie County,NY,36095,4.850025316455697
observed,2020-02-29,Schoharie County,NY,36095,4.830025316455696
observed,2020-03-01,Schoharie County,NY,36095,4.550025316455696
observed,2020-03-02,Schoharie County,NY,36095,4.06
observed,2020-03-03,Schoharie County,NY,36095,4.350025316455697
observed,2020-03-04,Schoharie County,NY,36095,4.449974683544304
observed,2020-03-05,Schoharie County,NY,36095,4.229974683544304
observed,2020-03-06,Schoharie County,NY,36095,4.699999999999999
observed,2020-03-07,Schoharie County,NY,36095,5.449974683544304
observed,2020-03-08,Schoharie County,NY,36095,5.790025316455695
observed,2020-03-09,Schoharie County,NY,36095,6.050025316455696
observed,2020-03-10,Schoharie County,NY,36095,6.239999999999999
observed,2020-03-11,Schoharie County,NY,36095,6.489974683544305
observed,2020-03-12,Schoharie County,NY,36095,6.489974683544305
observed,2020-03-13,Schoharie County,NY,36095,6.610025316455697
observed,2020-03-14,Schoharie County,NY,36095,6.519999999999999
observed,2020-03-15,Schoharie County,NY,36095,5.830025316455696
observed,2020-03-16,Schoharie County,NY,36095,5.730025316455697
observed,2020-03-17,Schoharie County,NY,36095,5.28
observed,2020-03-18,Schoharie County,NY,36095,5.289974683544304
observed,2020-03-19,Schoharie County,NY,36095,5.210025316455696
observed,2020-03-20,Schoharie County,NY,36095,4.589974683544303
observed,2020-03-21,Schoharie County,NY,36095,4.190025316455696
observed,2020-03-22,Schoharie County,NY,36095,3.910025316455697
observed,2020-03-23,Schoharie County,NY,36095,3.589974683544303
observed,2020-03-24,Schoharie County,NY,36095,3.4700253164556956
observed,2020-03-25,Schoharie County,NY,36095,3.3099746835443042
observed,2020-03-26,Schoharie County,NY,36095,3.0999999999999996
observed,2020-03-27,Schoharie County,NY,36095,2.78
observed,2020-03-28,Schoharie County,NY,36095,2.9199999999999995
observed,2020-03-29,Schoharie County,NY,36095,3.050025316455696
observed,2020-03-30,Schoharie County,NY,36095,3.0999999999999996
observed,2020-03-31,Schoharie County,NY,36095,2.88
observed,2020-04-01,Schoharie County,NY,36095,2.7599999999999993
observed,2020-04-02,Schoharie County,NY,36095,2.3300253164556963
observed,2020-04-03,Schoharie County,NY,36095,1.8899746835443036
observed,2020-04-04,Schoharie County,NY,36095,1.5800000000000005
observed,2020-04-05,Schoharie County,NY,36095,1.4100253164556968
observed,2020-04-06,Schoharie County,NY,36095,1.2500253164556956
observed,2020-04-07,Schoharie County,NY,36095,1.2500253164556956
observed,2020-04-08,Schoharie County,NY,36095,0.8099746835443045
observed,2020-04-09,Schoharie County,NY,36095,0.6800000000000004
observed,2020-04-10,Schoharie County,NY,36095,0.4900253164556961
observed,2020-04-11,Schoharie County,NY,36095,0.30000000000000054
observed,2020-04-12,Schoharie County,NY,36095,0.41002531645569684
observed,2020-04-13,Schoharie County,NY,36095,0.4299746835443033
observed,2020-04-14,Schoharie County,NY,36095,0.3600000000000007
observed,2020-04-15,Schoharie County,NY,36095,0.3400000000000002
observed,2020-04-16,Schoharie County,NY,36095,0.509974683544304
observed,2020-04-17,Schoharie County,NY,36095,0.710025316455696
observed,2020-04-18,Schoharie County,NY,36095,0.6499746835443032
observed,2020-04-19,Schoharie County,NY,36095,0.56
observed,2020-04-20,Schoharie County,NY,36095,0.4000000000000003
observed,2020-04-21,Schoharie County,NY,36095,0.4499746835443038
observed,2020-04-22,Schoharie County,NY,36095,0.5700253164556967
observed,2020-04-23,Schoharie County,NY,36095,0.8600000000000007
observed,2020-02-15,Schuyler County,NY,36097,6.620001898734177
observed,2020-02-16,Schuyler County,NY,36097,6.119993670886076
observed,2020-02-17,Schuyler County,NY,36097,5.640006329113924
observed,2020-02-18,Schuyler County,NY,36097,6.02
observed,2020-02-19,Schuyler County,NY,36097,5.680012658227849
observed,2020-02-20,Schuyler County,NY,36097,4.779981012658228
observed,2020-02-21,Schuyler County,NY,36097,4.950018987341773
observed,2020-02-22,Schuyler County,NY,36097,4.8899873417721516
observed,2020-02-23,Schuyler County,NY,36097,5.099987341772152
observed,2020-02-24,Schuyler County,NY,36097,5.360006329113924
observed,2020-02-25,Schuyler County,NY,36097,5.370018987341773
observed,2020-02-26,Schuyler County,NY,36097,5.67
observed,2020-02-27,Schuyler County,NY,36097,5.570006329113924
observed,2020-02-28,Schuyler County,NY,36097,5.710006329113924
observed,2020-02-29,Schuyler County,NY,36097,5.650018987341772
observed,2020-03-01,Schuyler County,NY,36097,5.260012658227848
observed,2020-03-02,Schuyler County,NY,36097,4.959987341772152
observed,2020-03-03,Schuyler County,NY,36097,4.970000000000001
observed,2020-03-04,Schuyler County,NY,36097,5.04
observed,2020-03-05,Schuyler County,NY,36097,4.609987341772152
observed,2020-03-06,Schuyler County,NY,36097,5.010006329113924
observed,2020-03-07,Schuyler County,NY,36097,5.81
observed,2020-03-08,Schuyler County,NY,36097,5.339981012658228
observed,2020-03-09,Schuyler County,NY,36097,4.999993670886076
observed,2020-03-10,Schuyler County,NY,36097,4.719993670886076
observed,2020-03-11,Schuyler County,NY,36097,4.4699873417721525
observed,2020-03-12,Schuyler County,NY,36097,4.259987341772152
observed,2020-03-13,Schuyler County,NY,36097,4.310006329113923
observed,2020-03-14,Schuyler County,NY,36097,4.600018987341772
observed,2020-03-15,Schuyler County,NY,36097,4.240006329113924
observed,2020-03-16,Schuyler County,NY,36097,4.490012658227848
observed,2020-03-17,Schuyler County,NY,36097,4.8800189873417725
observed,2020-03-18,Schuyler County,NY,36097,4.8999999999999995
observed,2020-03-19,Schuyler County,NY,36097,4.870006329113924
observed,2020-03-20,Schuyler County,NY,36097,4.320018987341771
observed,2020-03-21,Schuyler County,NY,36097,3.5299936708860757
observed,2020-03-22,Schuyler County,NY,36097,3.160012658227848
observed,2020-03-23,Schuyler County,NY,36097,2.8899810126582275
observed,2020-03-24,Schuyler County,NY,36097,2.5900000000000003
observed,2020-03-25,Schuyler County,NY,36097,2.3099999999999996
observed,2020-03-26,Schuyler County,NY,36097,1.8499936708860762
observed,2020-03-27,Schuyler County,NY,36097,1.8300126582278486
observed,2020-03-28,Schuyler County,NY,36097,1.5900189873417725
observed,2020-03-29,Schuyler County,NY,36097,1.7900063291139237
observed,2020-03-30,Schuyler County,NY,36097,2.0800189873417727
observed,2020-03-31,Schuyler County,NY,36097,1.9000126582278478
observed,2020-04-01,Schuyler County,NY,36097,1.6699873417721514
observed,2020-04-02,Schuyler County,NY,36097,1.2899936708860755
observed,2020-04-03,Schuyler County,NY,36097,1.0699810126582283
observed,2020-04-04,Schuyler County,NY,36097,1.1600063291139238
observed,2020-04-05,Schuyler County,NY,36097,1.1600063291139238
observed,2020-04-06,Schuyler County,NY,36097,0.8800063291139241
observed,2020-04-07,Schuyler County,NY,36097,0.7000000000000005
observed,2020-04-08,Schuyler County,NY,36097,0.1599810126582274
observed,2020-04-09,Schuyler County,NY,36097,0.0
observed,2020-04-10,Schuyler County,NY,36097,0.0
observed,2020-04-11,Schuyler County,NY,36097,0.0
observed,2020-04-12,Schuyler County,NY,36097,0.0
observed,2020-04-13,Schuyler County,NY,36097,0.0
observed,2020-04-14,Schuyler County,NY,36097,0.0
observed,2020-04-15,Schuyler County,NY,36097,0.0
observed,2020-04-16,Schuyler County,NY,36097,0.0
observed,2020-04-17,Schuyler County,NY,36097,0.08001265822784862
observed,2020-04-18,Schuyler County,NY,36097,0.1299873417721518
observed,2020-04-19,Schuyler County,NY,36097,0.13999999999999985
observed,2020-04-20,Schuyler County,NY,36097,0.0
observed,2020-04-21,Schuyler County,NY,36097,0.1200189873417723
observed,2020-04-22,Schuyler County,NY,36097,0.2699873417721516
observed,2020-04-23,Schuyler County,NY,36097,0.6599936708860755
observed,2020-02-15,Seneca County,NY,36099,6.599998734177216
observed,2020-02-16,Seneca County,NY,36099,6.160000000000001
observed,2020-02-17,Seneca County,NY,36099,5.5199873417721514
observed,2020-02-18,Seneca County,NY,36099,5.9200063291139235
observed,2020-02-19,Seneca County,NY,36099,5.6000000000000005
observed,2020-02-20,Seneca County,NY,36099,4.870006329113924
observed,2020-02-21,Seneca County,NY,36099,5.260012658227848
observed,2020-02-22,Seneca County,NY,36099,5.1999810126582275
observed,2020-02-23,Seneca County,NY,36099,5.269981012658228
observed,2020-02-24,Seneca County,NY,36099,5.540012658227848
observed,2020-02-25,Seneca County,NY,36099,5.470012658227848
observed,2020-02-26,Seneca County,NY,36099,5.899981012658228
observed,2020-02-27,Seneca County,NY,36099,5.780006329113924
observed,2020-02-28,Seneca County,NY,36099,5.74
observed,2020-02-29,Seneca County,NY,36099,5.449987341772152
observed,2020-03-01,Seneca County,NY,36099,5.069993670886076
observed,2020-03-02,Seneca County,NY,36099,4.730006329113924
observed,2020-03-03,Seneca County,NY,36099,4.83
observed,2020-03-04,Seneca County,NY,36099,4.919981012658227
observed,2020-03-05,Seneca County,NY,36099,4.329987341772152
observed,2020-03-06,Seneca County,NY,36099,4.740018987341772
observed,2020-03-07,Seneca County,NY,36099,5.750012658227848
observed,2020-03-08,Seneca County,NY,36099,5.32
observed,2020-03-09,Seneca County,NY,36099,5.029987341772152
observed,2020-03-10,Seneca County,NY,36099,4.660006329113924
observed,2020-03-11,Seneca County,NY,36099,4.639981012658228
observed,2020-03-12,Seneca County,NY,36099,4.539987341772151
observed,2020-03-13,Seneca County,NY,36099,4.679987341772152
observed,2020-03-14,Seneca County,NY,36099,5.059981012658228
observed,2020-03-15,Seneca County,NY,36099,4.509993670886076
observed,2020-03-16,Seneca County,NY,36099,4.859993670886076
observed,2020-03-17,Seneca County,NY,36099,5.230018987341772
observed,2020-03-18,Seneca County,NY,36099,5.25
observed,2020-03-19,Seneca County,NY,36099,5.2099936708860755
observed,2020-03-20,Seneca County,NY,36099,4.5799936708860765
observed,2020-03-21,Seneca County,NY,36099,3.489987341772152
observed,2020-03-22,Seneca County,NY,36099,2.969993670886076
observed,2020-03-23,Seneca County,NY,36099,2.7000063291139247
observed,2020-03-24,Seneca County,NY,36099,2.5799873417721524
observed,2020-03-25,Seneca County,NY,36099,2.4500000000000006
observed,2020-03-26,Seneca County,NY,36099,1.9600000000000004
observed,2020-03-27,Seneca County,NY,36099,1.8600063291139242
observed,2020-03-28,Seneca County,NY,36099,1.6299810126582277
observed,2020-03-29,Seneca County,NY,36099,1.8300126582278486
observed,2020-03-30,Seneca County,NY,36099,2.119981012658228
observed,2020-03-31,Seneca County,NY,36099,1.9400189873417717
observed,2020-04-01,Seneca County,NY,36099,1.7099936708860763
observed,2020-04-02,Seneca County,NY,36099,1.3100189873417716
observed,2020-04-03,Seneca County,NY,36099,0.9800000000000002
observed,2020-04-04,Seneca County,NY,36099,1.0600126582278475
observed,2020-04-05,Seneca County,NY,36099,1.0399873417721515
observed,2020-04-06,Seneca County,NY,36099,0.7699999999999998
observed,2020-04-07,Seneca County,NY,36099,0.5700126582278487
observed,2020-04-08,Seneca County,NY,36099,0.05001898734177174
observed,2020-04-09,Seneca County,NY,36099,0.0
observed,2020-04-10,Seneca County,NY,36099,0.0
observed,2020-04-11,Seneca County,NY,36099,0.0
observed,2020-04-12,Seneca County,NY,36099,0.0
observed,2020-04-13,Seneca County,NY,36099,0.0
observed,2020-04-14,Seneca County,NY,36099,0.0
observed,2020-04-15,Seneca County,NY,36099,0.0
observed,2020-04-16,Seneca County,NY,36099,0.0
observed,2020-04-17,Seneca County,NY,36099,0.08998101265822811
observed,2020-04-18,Seneca County,NY,36099,0.13999999999999985
observed,2020-04-19,Seneca County,NY,36099,0.1599810126582274
observed,2020-04-20,Seneca County,NY,36099,0.0
observed,2020-04-21,Seneca County,NY,36099,0.05001898734177174
observed,2020-04-22,Seneca County,NY,36099,0.2100000000000004
observed,2020-04-23,Seneca County,NY,36099,0.63
observed,2020-02-15,Steuben County,NY,36101,6.210001265822784
observed,2020-02-16,Steuben County,NY,36101,5.8200126582278475
observed,2020-02-17,Steuben County,NY,36101,5.409981012658228
observed,2020-02-18,Steuben County,NY,36101,5.799987341772152
observed,2020-02-19,Steuben County,NY,36101,5.5199873417721514
observed,2020-02-20,Steuben County,NY,36101,4.8800189873417725
observed,2020-02-21,Steuben County,NY,36101,4.919981012658227
observed,2020-02-22,Steuben County,NY,36101,4.910012658227848
observed,2020-02-23,Steuben County,NY,36101,4.950018987341773
observed,2020-02-24,Steuben County,NY,36101,5.239987341772152
observed,2020-02-25,Steuben County,NY,36101,5.400012658227848
observed,2020-02-26,Steuben County,NY,36101,5.799987341772152
observed,2020-02-27,Steuben County,NY,36101,5.729987341772152
observed,2020-02-28,Steuben County,NY,36101,5.629993670886076
observed,2020-02-29,Steuben County,NY,36101,5.440018987341772
observed,2020-03-01,Steuben County,NY,36101,5.099987341772152
observed,2020-03-02,Steuben County,NY,36101,4.7899936708860755
observed,2020-03-03,Steuben County,NY,36101,4.929993670886075
observed,2020-03-04,Steuben County,NY,36101,5.1900126582278485
observed,2020-03-05,Steuben County,NY,36101,4.670018987341772
observed,2020-03-06,Steuben County,NY,36101,5.18
observed,2020-03-07,Steuben County,NY,36101,5.990006329113924
observed,2020-03-08,Steuben County,NY,36101,5.419993670886076
observed,2020-03-09,Steuben County,NY,36101,5.1900126582278485
observed,2020-03-10,Steuben County,NY,36101,4.83
observed,2020-03-11,Steuben County,NY,36101,4.530018987341772
observed,2020-03-12,Steuben County,NY,36101,4.27
observed,2020-03-13,Steuben County,NY,36101,4.250018987341773
observed,2020-03-14,Steuben County,NY,36101,4.560012658227848
observed,2020-03-15,Steuben County,NY,36101,4.1800189873417715
observed,2020-03-16,Steuben County,NY,36101,4.55
observed,2020-03-17,Steuben County,NY,36101,4.9800126582278486
observed,2020-03-18,Steuben County,NY,36101,5.029987341772152
observed,2020-03-19,Steuben County,NY,36101,4.950018987341773
observed,2020-03-20,Steuben County,NY,36101,4.299993670886075
observed,2020-03-21,Steuben County,NY,36101,3.4800189873417726
observed,2020-03-22,Steuben County,NY,36101,2.8299936708860765
observed,2020-03-23,Steuben County,NY,36101,2.4200063291139235
observed,2020-03-24,Steuben County,NY,36101,2.2599810126582276
observed,2020-03-25,Steuben County,NY,36101,1.9600000000000004
observed,2020-03-26,Steuben County,NY,36101,1.4899810126582278
observed,2020-03-27,Steuben County,NY,36101,1.4700000000000004
observed,2020-03-28,Steuben County,NY,36101,1.2300063291139243
observed,2020-03-29,Steuben County,NY,36101,1.2799810126582274
observed,2020-03-30,Steuben County,NY,36101,1.510006329113924
observed,2020-03-31,Steuben County,NY,36101,1.510006329113924
observed,2020-04-01,Steuben County,NY,36101,1.3800189873417723
observed,2020-04-02,Steuben County,NY,36101,1.2199936708860761
observed,2020-04-03,Steuben County,NY,36101,0.7999936708860754
observed,2020-04-04,Steuben County,NY,36101,0.8800063291139241
observed,2020-04-05,Steuben County,NY,36101,0.8500126582278484
observed,2020-04-06,Steuben County,NY,36101,0.6899873417721525
observed,2020-04-07,Steuben County,NY,36101,0.5000126582278481
observed,2020-04-08,Steuben County,NY,36101,0.11000632911392423
observed,2020-04-09,Steuben County,NY,36101,0.0
observed,2020-04-10,Steuben County,NY,36101,0.0
observed,2020-04-11,Steuben County,NY,36101,0.0
observed,2020-04-12,Steuben County,NY,36101,0.0
observed,2020-04-13,Steuben County,NY,36101,0.0
observed,2020-04-14,Steuben County,NY,36101,0.0
observed,2020-04-15,Steuben County,NY,36101,0.0
observed,2020-04-16,Steuben County,NY,36101,0.0
observed,2020-04-17,Steuben County,NY,36101,0.0
observed,2020-04-18,Steuben County,NY,36101,0.07000000000000055
observed,2020-04-19,Steuben County,NY,36101,0.11000632911392423
observed,2020-04-20,Steuben County,NY,36101,0.029993670886075616
observed,2020-04-21,Steuben County,NY,36101,0.09999367088607618
observed,2020-04-22,Steuben County,NY,36101,0.26001898734177215
observed,2020-04-23,Steuben County,NY,36101,0.6700063291139237
observed,2020-02-15,Suffolk County,NY,36103,7.329999999999999
observed,2020-02-16,Suffolk County,NY,36103,6.98
observed,2020-02-17,Suffolk County,NY,36103,7.1899999999999995
observed,2020-02-18,Suffolk County,NY,36103,7.25
observed,2020-02-19,Suffolk County,NY,36103,6.629974683544304
observed,2020-02-20,Suffolk County,NY,36103,6.330025316455696
observed,2020-02-21,Suffolk County,NY,36103,6.230025316455697
observed,2020-02-22,Suffolk County,NY,36103,5.9399999999999995
observed,2020-02-23,Suffolk County,NY,36103,5.66
observed,2020-02-24,Suffolk County,NY,36103,5.589974683544303
observed,2020-02-25,Suffolk County,NY,36103,5.039999999999999
observed,2020-02-26,Suffolk County,NY,36103,4.770025316455696
observed,2020-02-27,Suffolk County,NY,36103,4.539999999999999
observed,2020-02-28,Suffolk County,NY,36103,4.669974683544304
observed,2020-02-29,Suffolk County,NY,36103,4.819999999999999
observed,2020-03-01,Suffolk County,NY,36103,4.6
observed,2020-03-02,Suffolk County,NY,36103,4.749974683544305
observed,2020-03-03,Suffolk County,NY,36103,5.289974683544304
observed,2020-03-04,Suffolk County,NY,36103,5.190025316455696
observed,2020-03-05,Suffolk County,NY,36103,5.039999999999999
observed,2020-03-06,Suffolk County,NY,36103,5.4299746835443035
observed,2020-03-07,Suffolk County,NY,36103,5.270025316455696
observed,2020-03-08,Suffolk County,NY,36103,5.4399999999999995
observed,2020-03-09,Suffolk County,NY,36103,5.98
observed,2020-03-10,Suffolk County,NY,36103,5.98
observed,2020-03-11,Suffolk County,NY,36103,5.790025316455695
observed,2020-03-12,Suffolk County,NY,36103,5.9399999999999995
observed,2020-03-13,Suffolk County,NY,36103,5.790025316455695
observed,2020-03-14,Suffolk County,NY,36103,5.639999999999999
observed,2020-03-15,Suffolk County,NY,36103,5.470025316455695
observed,2020-03-16,Suffolk County,NY,36103,5.34
observed,2020-03-17,Suffolk County,NY,36103,5.110025316455697
observed,2020-03-18,Suffolk County,NY,36103,4.919999999999999
observed,2020-03-19,Suffolk County,NY,36103,4.710025316455696
observed,2020-03-20,Suffolk County,NY,36103,4.529974683544304
observed,2020-03-21,Suffolk County,NY,36103,4.330025316455696
observed,2020-03-22,Suffolk County,NY,36103,4.199999999999999
observed,2020-03-23,Suffolk County,NY,36103,3.8199999999999994
observed,2020-03-24,Suffolk County,NY,36103,3.6900253164556953
observed,2020-03-25,Suffolk County,NY,36103,3.4000000000000004
observed,2020-03-26,Suffolk County,NY,36103,3.2700253164556963
observed,2020-03-27,Suffolk County,NY,36103,2.889974683544304
observed,2020-03-28,Suffolk County,NY,36103,2.910025316455697
observed,2020-03-29,Suffolk County,NY,36103,2.9799999999999995
observed,2020-03-30,Suffolk County,NY,36103,2.9000000000000004
observed,2020-03-31,Suffolk County,NY,36103,2.6900253164556953
observed,2020-04-01,Suffolk County,NY,36103,2.7700253164556963
observed,2020-04-02,Suffolk County,NY,36103,2.5299746835443044
observed,2020-04-03,Suffolk County,NY,36103,2.2299746835443037
observed,2020-04-04,Suffolk County,NY,36103,2.050025316455696
observed,2020-04-05,Suffolk County,NY,36103,1.9000000000000004
observed,2020-04-06,Suffolk County,NY,36103,1.6599999999999997
observed,2020-04-07,Suffolk County,NY,36103,1.550025316455696
observed,2020-04-08,Suffolk County,NY,36103,1.4000000000000004
observed,2020-04-09,Suffolk County,NY,36103,1.2599999999999996
observed,2020-04-10,Suffolk County,NY,36103,0.9799999999999994
observed,2020-04-11,Suffolk County,NY,36103,0.9199999999999994
observed,2020-04-12,Suffolk County,NY,36103,0.7499746835443044
observed,2020-04-13,Suffolk County,NY,36103,0.6499746835443032
observed,2020-04-14,Suffolk County,NY,36103,0.6399999999999993
observed,2020-04-15,Suffolk County,NY,36103,0.5700253164556967
observed,2020-04-16,Suffolk County,NY,36103,0.6300253164556968
observed,2020-04-17,Suffolk County,NY,36103,0.6499746835443032
observed,2020-04-18,Suffolk County,NY,36103,0.6599999999999998
observed,2020-04-19,Suffolk County,NY,36103,0.5899746835443032
observed,2020-04-20,Suffolk County,NY,36103,0.5299746835443044
observed,2020-04-21,Suffolk County,NY,36103,0.5700253164556967
observed,2020-04-22,Suffolk County,NY,36103,0.5500253164556962
observed,2020-04-23,Suffolk County,NY,36103,0.5299746835443044
atypical,2020-03-03,Suffolk County,NY,36103,5.289974683544304
atypical,2020-03-04,Suffolk County,NY,36103,5.190025316455696
atypical,2020-03-05,Suffolk County,NY,36103,5.039999999999999
atypical,2020-03-06,Suffolk County,NY,36103,5.4299746835443035
atypical,2020-03-07,Suffolk County,NY,36103,5.270025316455696
atypical,2020-03-08,Suffolk County,NY,36103,5.4399999999999995
atypical,2020-03-09,Suffolk County,NY,36103,5.98
atypical,2020-03-10,Suffolk County,NY,36103,5.98
atypical,2020-03-11,Suffolk County,NY,36103,5.790025316455695
atypical,2020-03-12,Suffolk County,NY,36103,5.9399999999999995
atypical,2020-03-13,Suffolk County,NY,36103,5.790025316455695
atypical,2020-03-14,Suffolk County,NY,36103,5.639999999999999
atypical,2020-03-15,Suffolk County,NY,36103,5.470025316455695
atypical,2020-03-16,Suffolk County,NY,36103,5.34
atypical,2020-03-17,Suffolk County,NY,36103,5.110025316455697
atypical,2020-03-18,Suffolk County,NY,36103,4.919999999999999
atypical,2020-03-19,Suffolk County,NY,36103,4.710025316455696
observed,2020-02-15,Sullivan County,NY,36105,7.28
observed,2020-02-16,Sullivan County,NY,36105,7.180000000000001
observed,2020-02-17,Sullivan County,NY,36105,7.040000000000001
observed,2020-02-18,Sullivan County,NY,36105,7.06
observed,2020-02-19,Sullivan County,NY,36105,6.519999999999999
observed,2020-02-20,Sullivan County,NY,36105,5.639999999999999
observed,2020-02-21,Sullivan County,NY,36105,5.910025316455696
observed,2020-02-22,Sullivan County,NY,36105,5.62
observed,2020-02-23,Sullivan County,NY,36105,5.680000000000001
observed,2020-02-24,Sullivan County,NY,36105,5.78
observed,2020-02-25,Sullivan County,NY,36105,5.229974683544304
observed,2020-02-26,Sullivan County,NY,36105,5.6
observed,2020-02-27,Sullivan County,NY,36105,5.130025316455697
observed,2020-02-28,Sullivan County,NY,36105,4.889974683544303
observed,2020-02-29,Sullivan County,NY,36105,4.72
observed,2020-03-01,Sullivan County,NY,36105,4.449974683544304
observed,2020-03-02,Sullivan County,NY,36105,4.270025316455696
observed,2020-03-03,Sullivan County,NY,36105,4.66
observed,2020-03-04,Sullivan County,NY,36105,4.630025316455697
observed,2020-03-05,Sullivan County,NY,36105,4.330025316455696
observed,2020-03-06,Sullivan County,NY,36105,4.869974683544303
observed,2020-03-07,Sullivan County,NY,36105,5.46
observed,2020-03-08,Sullivan County,NY,36105,5.769974683544303
observed,2020-03-09,Sullivan County,NY,36105,6.230025316455697
observed,2020-03-10,Sullivan County,NY,36105,6.029974683544304
observed,2020-03-11,Sullivan County,NY,36105,6.269974683544303
observed,2020-03-12,Sullivan County,NY,36105,6.389974683544303
observed,2020-03-13,Sullivan County,NY,36105,6.690025316455696
observed,2020-03-14,Sullivan County,NY,36105,6.690025316455696
observed,2020-03-15,Sullivan County,NY,36105,6.34
observed,2020-03-16,Sullivan County,NY,36105,6.04
observed,2020-03-17,Sullivan County,NY,36105,5.96
observed,2020-03-18,Sullivan County,NY,36105,5.769974683544303
observed,2020-03-19,Sullivan County,NY,36105,5.66
observed,2020-03-20,Sullivan County,NY,36105,5.080000000000001
observed,2020-03-21,Sullivan County,NY,36105,4.680000000000001
observed,2020-03-22,Sullivan County,NY,36105,4.5
observed,2020-03-23,Sullivan County,NY,36105,4.250025316455695
observed,2020-03-24,Sullivan County,NY,36105,4.180000000000001
observed,2020-03-25,Sullivan County,NY,36105,3.7700253164556963
observed,2020-03-26,Sullivan County,NY,36105,3.4799999999999995
observed,2020-03-27,Sullivan County,NY,36105,3.1300253164556966
observed,2020-03-28,Sullivan County,NY,36105,3.18
observed,2020-03-29,Sullivan County,NY,36105,3.18
observed,2020-03-30,Sullivan County,NY,36105,3.1399999999999992
observed,2020-03-31,Sullivan County,NY,36105,2.7299746835443037
observed,2020-04-01,Sullivan County,NY,36105,2.74
observed,2020-04-02,Sullivan County,NY,36105,2.410025316455697
observed,2020-04-03,Sullivan County,NY,36105,2.06
observed,2020-04-04,Sullivan County,NY,36105,1.789974683544304
observed,2020-04-05,Sullivan County,NY,36105,1.6300253164556968
observed,2020-04-06,Sullivan County,NY,36105,1.6300253164556968
observed,2020-04-07,Sullivan County,NY,36105,1.6399999999999992
observed,2020-04-08,Sullivan County,NY,36105,1.3199999999999996
observed,2020-04-09,Sullivan County,NY,36105,1.2400000000000004
observed,2020-04-10,Sullivan County,NY,36105,1.0299746835443044
observed,2020-04-11,Sullivan County,NY,36105,0.8400000000000002
observed,2020-04-12,Sullivan County,NY,36105,0.9000000000000002
observed,2020-04-13,Sullivan County,NY,36105,0.8300253164556962
observed,2020-04-14,Sullivan County,NY,36105,0.789974683544304
observed,2020-04-15,Sullivan County,NY,36105,0.7700253164556962
observed,2020-04-16,Sullivan County,NY,36105,0.8199999999999996
observed,2020-04-17,Sullivan County,NY,36105,0.8799999999999998
observed,2020-04-18,Sullivan County,NY,36105,0.8400000000000002
observed,2020-04-19,Sullivan County,NY,36105,0.7599999999999996
observed,2020-04-20,Sullivan County,NY,36105,0.5500253164556962
observed,2020-04-21,Sullivan County,NY,36105,0.5399999999999996
observed,2020-04-22,Sullivan County,NY,36105,0.6900253164556954
observed,2020-04-23,Sullivan County,NY,36105,0.990025316455696
atypical,2020-03-07,Sullivan County,NY,36105,5.46
atypical,2020-03-08,Sullivan County,NY,36105,5.769974683544303
atypical,2020-03-09,Sullivan County,NY,36105,6.230025316455697
atypical,2020-03-10,Sullivan County,NY,36105,6.029974683544304
atypical,2020-03-11,Sullivan County,NY,36105,6.269974683544303
atypical,2020-03-12,Sullivan County,NY,36105,6.389974683544303
atypical,2020-03-13,Sullivan County,NY,36105,6.690025316455696
atypical,2020-03-14,Sullivan County,NY,36105,6.690025316455696
atypical,2020-03-15,Sullivan County,NY,36105,6.34
atypical,2020-03-16,Sullivan County,NY,36105,6.04
atypical,2020-03-17,Sullivan County,NY,36105,5.96
