condition,date,county,state,fips,illness
observed,2020-02-26,Tallahatchie County,MS,28135,7.130007834890635
observed,2020-02-27,Tallahatchie County,MS,28135,6.759969885771521
observed,2020-02-28,Tallahatchie County,MS,28135,6.729992646490603
observed,2020-02-29,Tallahatchie County,MS,28135,7.029969895149076
observed,2020-03-01,Tallahatchie County,MS,28135,8.01996992953345
observed,2020-03-02,Tallahatchie County,MS,28135,7.519985086674962
observed,2020-03-03,Tallahatchie County,MS,28135,7.949977514355911
observed,2020-03-04,Tallahatchie County,MS,28135,6.9599774799715375
observed,2020-03-05,Tallahatchie County,MS,28135,6.18999262773549
observed,2020-03-06,Tallahatchie County,MS,28135,5.93003055497364
observed,2020-03-07,Tallahatchie County,MS,28135,5.620015369699459
observed,2020-03-08,Tallahatchie County,MS,28135,5.440015363447755
observed,2020-03-09,Tallahatchie County,MS,28135,4.970007759870182
observed,2020-03-10,Tallahatchie County,MS,28135,4.81001534156679
observed,2020-03-11,Tallahatchie County,MS,28135,4.580030508085857
observed,2020-03-12,Tallahatchie County,MS,28135,4.459984980395986
observed,2020-03-13,Tallahatchie County,MS,28135,4.590000159418461
observed,2020-03-14,Tallahatchie County,MS,28135,4.470022917011693
observed,2020-03-15,Tallahatchie County,MS,28135,4.410000153166758
observed,2020-03-16,Tallahatchie County,MS,28135,5.3000305330926745
observed,2020-03-17,Tallahatchie County,MS,28135,5.37999259960282
observed,2020-03-18,Tallahatchie County,MS,28135,5.109992590225263
observed,2020-03-19,Tallahatchie County,MS,28135,5.229969832632033
observed,2020-03-20,Tallahatchie County,MS,28135,5.249977420580345
observed,2020-03-21,Tallahatchie County,MS,28135,4.729984989773543
observed,2020-03-22,Tallahatchie County,MS,28135,4.25997738619597
observed,2020-03-23,Tallahatchie County,MS,28135,4.059969791995954
observed,2020-03-24,Tallahatchie County,MS,28135,2.7600228576205015
observed,2020-03-25,Tallahatchie County,MS,28135,2.8199773361823355
observed,2020-03-26,Tallahatchie County,MS,28135,2.7200076817238776
observed,2020-03-27,Tallahatchie County,MS,28135,2.4900228482429445
observed,2020-03-28,Tallahatchie County,MS,28135,2.0900076598429123
observed,2020-03-29,Tallahatchie County,MS,28135,2.099977311175517
observed,2020-03-30,Tallahatchie County,MS,28135,2.18997731430137
observed,2020-03-31,Tallahatchie County,MS,28135,2.250000078146304
observed,2020-04-01,Tallahatchie County,MS,28135,2.0600304205619953
observed,2020-04-02,Tallahatchie County,MS,28135,1.8299773017979617
observed,2020-04-03,Tallahatchie County,MS,28135,1.2100152165327016
observed,2020-04-04,Tallahatchie County,MS,28135,0.9400152071551445
observed,2020-04-05,Tallahatchie County,MS,28135,1.1799696919686844
observed,2020-04-06,Tallahatchie County,MS,28135,1.2100152165327016
observed,2020-04-07,Tallahatchie County,MS,28135,1.2199848678653085
observed,2020-04-08,Tallahatchie County,MS,28135,1.0599924495619144
observed,2020-04-09,Tallahatchie County,MS,28135,1.2199848678653085
observed,2020-04-10,Tallahatchie County,MS,28135,1.0800000375102266
observed,2020-04-11,Tallahatchie County,MS,28135,1.2500303924293257
observed,2020-04-12,Tallahatchie County,MS,28135,0.9999696857169803
observed,2020-04-13,Tallahatchie County,MS,28135,0.6099924339326532
observed,2020-04-14,Tallahatchie County,MS,28135,0.5100227794741954
observed,2020-04-15,Tallahatchie County,MS,28135,0.18996965758431092
observed,2020-04-16,Tallahatchie County,MS,28135,0.1500227669707872
observed,2020-04-17,Tallahatchie County,MS,28135,0.029977239280916904
observed,2020-04-18,Tallahatchie County,MS,28135,0.009969651332604867
observed,2020-04-19,Tallahatchie County,MS,28135,0.0
observed,2020-04-20,Tallahatchie County,MS,28135,0.0
observed,2020-04-21,Tallahatchie County,MS,28135,0.009969651332604867
observed,2020-04-22,Tallahatchie County,MS,28135,0.09000000312585302
observed,2020-04-23,Tallahatchie County,MS,28135,0.2200151821483282
observed,2020-04-24,Tallahatchie County,MS,28135,0.13001517902247517
observed,2020-04-25,Tallahatchie County,MS,28135,0.0
observed,2020-04-26,Tallahatchie County,MS,28135,0.029977239280916904
observed,2020-04-27,Tallahatchie County,MS,28135,0.0
observed,2020-04-28,Tallahatchie County,MS,28135,0.0
observed,2020-04-29,Tallahatchie County,MS,28135,0.0
observed,2020-04-30,Tallahatchie County,MS,28135,0.0
observed,2020-05-01,Tallahatchie County,MS,28135,0.35003036117080333
observed,2020-05-02,Tallahatchie County,MS,28135,0.1500227669707872
observed,2020-05-03,Tallahatchie County,MS,28135,0.22998483348093304
observed,2020-05-04,Tallahatchie County,MS,28135,0.5199924308068022
observed,2020-05-05,Tallahatchie County,MS,28135,0.42002277634834434
observed,2020-05-06,Tallahatchie County,MS,28135,0.3300227732224913
observed,2020-05-07,Tallahatchie County,MS,28135,0.24002277009663828
observed,2020-05-08,Tallahatchie County,MS,28135,0.27000000937755714
observed,2020-05-09,Tallahatchie County,MS,28135,0.17003035491909924
observed,2020-05-10,Tallahatchie County,MS,28135,0.04001517589662408
observed,2020-05-11,Tallahatchie County,MS,28135,0.0
observed,2020-05-12,Tallahatchie County,MS,28135,0.0
observed,2020-05-13,Tallahatchie County,MS,28135,0.0
observed,2020-05-14,Tallahatchie County,MS,28135,0.06002276384493418
observed,2020-05-15,Tallahatchie County,MS,28135,0.06002276384493418
observed,2020-05-16,Tallahatchie County,MS,28135,0.4299924276809492
observed,2020-05-17,Tallahatchie County,MS,28135,0.5199924308068022
observed,2020-05-18,Tallahatchie County,MS,28135,0.5499696700877191
observed,2020-05-19,Tallahatchie County,MS,28135,0.6500076098292774
observed,2020-02-16,Tate County,MS,28137,8.680015475978434
observed,2020-02-17,Tate County,MS,28137,8.86001548223014
observed,2020-02-18,Tate County,MS,28137,8.289969938911009
observed,2020-02-19,Tate County,MS,28137,8.090030629994093
observed,2020-02-20,Tate County,MS,28137,7.69001544159406
observed,2020-02-21,Tate County,MS,28137,6.900023001409702
observed,2020-02-22,Tate County,MS,28137,6.630022992032145
observed,2020-02-23,Tate County,MS,28137,6.669969882645669
observed,2020-02-24,Tate County,MS,28137,7.049977483097388
observed,2020-02-25,Tate County,MS,28137,6.4800002250613575
observed,2020-02-26,Tate County,MS,28137,6.219969867016407
observed,2020-02-27,Tate County,MS,28137,6.639992643364751
observed,2020-02-28,Tate County,MS,28137,6.459992637113047
observed,2020-02-29,Tate County,MS,28137,6.909992652742308
observed,2020-03-01,Tate County,MS,28137,8.01996992953345
observed,2020-03-02,Tate County,MS,28137,7.629992677749125
observed,2020-03-03,Tate County,MS,28137,7.670007853645748
observed,2020-03-04,Tate County,MS,28137,7.139977486223241
observed,2020-03-05,Tate County,MS,28137,6.650030579980457
observed,2020-03-06,Tate County,MS,28137,6.759969885771521
observed,2020-03-07,Tate County,MS,28137,6.560030576854605
observed,2020-03-08,Tate County,MS,28137,6.279992630861343
observed,2020-03-09,Tate County,MS,28137,5.409969838883738
observed,2020-03-10,Tate County,MS,28137,5.199992593351117
observed,2020-03-11,Tate County,MS,28137,4.9999849991511
observed,2020-03-12,Tate County,MS,28137,4.790007753618477
observed,2020-03-13,Tate County,MS,28137,4.459984980395986
observed,2020-03-14,Tate County,MS,28137,4.659992574596003
observed,2020-03-15,Tate County,MS,28137,4.189984971018431
observed,2020-03-16,Tate County,MS,28137,4.9999849991511
observed,2020-03-17,Tate County,MS,28137,5.01999258709941
observed,2020-03-18,Tate County,MS,28137,5.0300305237151175
observed,2020-03-19,Tate County,MS,28137,5.060007762996035
observed,2020-03-20,Tate County,MS,28137,5.120030526840969
observed,2020-03-21,Tate County,MS,28137,4.670030511211707
observed,2020-03-22,Tate County,MS,28137,4.220030495582448
observed,2020-03-23,Tate County,MS,28137,4.149969795121807
observed,2020-03-24,Tate County,MS,28137,2.9200152759238938
observed,2020-03-25,Tate County,MS,28137,3.1900152853014507
observed,2020-03-26,Tate County,MS,28137,2.8599925120789593
observed,2020-03-27,Tate County,MS,28137,2.549977326804778
observed,2020-03-28,Tate County,MS,28137,2.1500304236878462
observed,2020-03-29,Tate County,MS,28137,1.980000068768749
observed,2020-03-30,Tate County,MS,28137,2.099977311175517
observed,2020-03-31,Tate County,MS,28137,2.1699697263530577
observed,2020-04-01,Tate County,MS,28137,2.020015244665371
observed,2020-04-02,Tate County,MS,28137,1.800000062517045
observed,2020-04-03,Tate County,MS,28137,1.2699696950945374
observed,2020-04-04,Tate County,MS,28137,1.0199772736652923
observed,2020-04-05,Tate County,MS,28137,1.2899772830428475
observed,2020-04-06,Tate County,MS,28137,1.3299924589394716
observed,2020-04-07,Tate County,MS,28137,1.3000152196585548
observed,2020-04-08,Tate County,MS,28137,1.1299848647394555
observed,2020-04-09,Tate County,MS,28137,1.2600000437619308
observed,2020-04-10,Tate County,MS,28137,1.0399848616136025
observed,2020-04-11,Tate County,MS,28137,1.2100152165327016
observed,2020-04-12,Tate County,MS,28137,0.9400152071551445
observed,2020-04-13,Tate County,MS,28137,0.5199924308068022
observed,2020-04-14,Tate County,MS,28137,0.40001518840003225
observed,2020-04-15,Tate County,MS,28137,0.06002276384493418
observed,2020-04-16,Tate County,MS,28137,0.0
observed,2020-04-17,Tate County,MS,28137,0.0
observed,2020-04-18,Tate County,MS,28137,0.0
observed,2020-04-19,Tate County,MS,28137,0.0
observed,2020-04-20,Tate County,MS,28137,0.0
observed,2020-04-21,Tate County,MS,28137,0.0
observed,2020-04-22,Tate County,MS,28137,0.02000758794831204
observed,2020-04-23,Tate County,MS,28137,0.15999241830339206
observed,2020-04-24,Tate County,MS,28137,0.08003035179324622
observed,2020-04-25,Tate County,MS,28137,0.0
observed,2020-04-26,Tate County,MS,28137,0.0
observed,2020-04-27,Tate County,MS,28137,0.0
observed,2020-04-28,Tate County,MS,28137,0.0
observed,2020-04-29,Tate County,MS,28137,0.0
observed,2020-04-30,Tate County,MS,28137,0.0
observed,2020-05-01,Tate County,MS,28137,0.3300227732224913
observed,2020-05-02,Tate County,MS,28137,0.11997724240676992
observed,2020-05-03,Tate County,MS,28137,0.20000759420001613
observed,2020-05-04,Tate County,MS,28137,0.49001519152588335
observed,2020-05-05,Tate County,MS,28137,0.40001518840003225
observed,2020-05-06,Tate County,MS,28137,0.31001518527417926
observed,2020-05-07,Tate County,MS,28137,0.20000759420001613
observed,2020-05-08,Tate County,MS,28137,0.209977245532621
observed,2020-05-09,Tate County,MS,28137,0.06999241517754098
observed,2020-05-10,Tate County,MS,28137,0.0
observed,2020-05-11,Tate County,MS,28137,0.0
observed,2020-05-12,Tate County,MS,28137,0.0
observed,2020-05-13,Tate County,MS,28137,0.0
observed,2020-05-14,Tate County,MS,28137,0.0
observed,2020-05-15,Tate County,MS,28137,0.0
observed,2020-05-16,Tate County,MS,28137,0.369969663836015
observed,2020-05-17,Tate County,MS,28137,0.4599696669618661
observed,2020-05-18,Tate County,MS,28137,0.5199924308068022
observed,2020-05-19,Tate County,MS,28137,0.5899848459843412
observed,2020-02-16,Tippah County,MS,28139,8.419985117933484
observed,2020-02-17,Tippah County,MS,28139,8.649969951414418
observed,2020-02-18,Tippah County,MS,28139,7.769977508104207
observed,2020-02-19,Tippah County,MS,28139,7.940007863023305
observed,2020-02-20,Tippah County,MS,28139,7.460030608113126
observed,2020-02-21,Tippah County,MS,28139,6.869977476845684
observed,2020-02-22,Tippah County,MS,28139,6.5000078130096695
observed,2020-02-23,Tippah County,MS,28139,6.669969882645669
observed,2020-02-24,Tippah County,MS,28139,7.339985080423258
observed,2020-02-25,Tippah County,MS,28139,6.970015416587243
observed,2020-02-26,Tippah County,MS,28139,6.619985055416439
observed,2020-02-27,Tippah County,MS,28139,6.430015397832128
observed,2020-02-28,Tippah County,MS,28139,6.470030573728753
observed,2020-02-29,Tippah County,MS,28139,6.7500002344389145
observed,2020-03-01,Tippah County,MS,28139,7.719992680874978
observed,2020-03-02,Tippah County,MS,28139,7.550030611238979
observed,2020-03-03,Tippah County,MS,28139,7.569969913904191
observed,2020-03-04,Tippah County,MS,28139,6.9599774799715375
observed,2020-03-05,Tippah County,MS,28139,6.279992630861343
observed,2020-03-06,Tippah County,MS,28139,6.489969876393964
observed,2020-03-07,Tippah County,MS,28139,6.219969867016407
observed,2020-03-08,Tippah County,MS,28139,6.180022976402883
observed,2020-03-09,Tippah County,MS,28139,5.3399774237061965
observed,2020-03-10,Tippah County,MS,28139,5.550022954521918
observed,2020-03-11,Tippah County,MS,28139,5.37999259960282
observed,2020-03-12,Tippah County,MS,28139,5.069977414328641
observed,2020-03-13,Tippah County,MS,28139,4.869969820128626
observed,2020-03-14,Tippah County,MS,28139,5.229969832632033
observed,2020-03-15,Tippah County,MS,28139,5.229969832632033
observed,2020-03-16,Tippah County,MS,28139,5.829992615232082
observed,2020-03-17,Tippah County,MS,28139,5.919992618357933
observed,2020-03-18,Tippah County,MS,28139,5.539985017906213
observed,2020-03-19,Tippah County,MS,28139,5.539985017906213
observed,2020-03-20,Tippah County,MS,28139,5.5199774299579
observed,2020-03-21,Tippah County,MS,28139,4.549984983521839
observed,2020-03-22,Tippah County,MS,28139,4.1800153196858245
observed,2020-03-23,Tippah County,MS,28139,3.890007722359957
observed,2020-03-24,Tippah County,MS,28139,2.870030448694665
observed,2020-03-25,Tippah County,MS,28139,3.1799773486857434
observed,2020-03-26,Tippah County,MS,28139,2.9299849272564984
observed,2020-03-27,Tippah County,MS,28139,2.6900304424429606
observed,2020-03-28,Tippah County,MS,28139,2.1699697263530577
observed,2020-03-29,Tippah County,MS,28139,2.229992490197994
observed,2020-03-30,Tippah County,MS,28139,2.3699773205530743
observed,2020-03-31,Tippah County,MS,28139,2.4000228451170913
observed,2020-04-01,Tippah County,MS,28139,2.459977323678927
observed,2020-04-02,Tippah County,MS,28139,2.1500304236878462
observed,2020-04-03,Tippah County,MS,28139,1.6400076442136509
observed,2020-04-04,Tippah County,MS,28139,1.2699696950945374
observed,2020-04-05,Tippah County,MS,28139,1.4899848772428637
observed,2020-04-06,Tippah County,MS,28139,1.5399697044720926
observed,2020-04-07,Tippah County,MS,28139,1.4199924620653228
observed,2020-04-08,Tippah County,MS,28139,1.2399924558136186
observed,2020-04-09,Tippah County,MS,28139,1.2899772830428475
observed,2020-04-10,Tippah County,MS,28139,1.1600303893034727
observed,2020-04-11,Tippah County,MS,28139,1.2600000437619308
observed,2020-04-12,Tippah County,MS,28139,1.1499924526877676
observed,2020-04-13,Tippah County,MS,28139,0.7100303736742115
observed,2020-04-14,Tippah County,MS,28139,0.7299696763394232
observed,2020-04-15,Tippah County,MS,28139,0.3399924245550981
observed,2020-04-16,Tippah County,MS,28139,0.22998483348093304
observed,2020-04-17,Tippah County,MS,28139,0.17003035491909924
observed,2020-04-18,Tippah County,MS,28139,0.1800000062517041
observed,2020-04-19,Tippah County,MS,28139,0.24999242142924508
observed,2020-04-20,Tippah County,MS,28139,0.18996965758431092
observed,2020-04-21,Tippah County,MS,28139,0.299977248658474
observed,2020-04-22,Tippah County,MS,28139,0.279969660710162
observed,2020-04-23,Tippah County,MS,28139,0.4299924276809492
observed,2020-04-24,Tippah County,MS,28139,0.3399924245550981
observed,2020-04-25,Tippah County,MS,28139,0.1800000062517041
observed,2020-04-26,Tippah County,MS,28139,0.17003035491909924
observed,2020-04-27,Tippah County,MS,28139,0.0
observed,2020-04-28,Tippah County,MS,28139,0.0
observed,2020-04-29,Tippah County,MS,28139,0.0
observed,2020-04-30,Tippah County,MS,28139,0.0
observed,2020-05-01,Tippah County,MS,28139,0.31998483660678606
observed,2020-05-02,Tippah County,MS,28139,0.11997724240676992
observed,2020-05-03,Tippah County,MS,28139,0.22998483348093304
observed,2020-05-04,Tippah County,MS,28139,0.6000227826000484
observed,2020-05-05,Tippah County,MS,28139,0.5699772580360312
observed,2020-05-06,Tippah County,MS,28139,0.40998483973263716
observed,2020-05-07,Tippah County,MS,28139,0.3399924245550981
observed,2020-05-08,Tippah County,MS,28139,0.35003036117080333
observed,2020-05-09,Tippah County,MS,28139,0.3899772517843271
observed,2020-05-10,Tippah County,MS,28139,0.27000000937755714
observed,2020-05-11,Tippah County,MS,28139,0.0
observed,2020-05-12,Tippah County,MS,28139,0.0
observed,2020-05-13,Tippah County,MS,28139,0.0
observed,2020-05-14,Tippah County,MS,28139,0.049984827229228944
observed,2020-05-15,Tippah County,MS,28139,0.08003035179324622
observed,2020-05-16,Tippah County,MS,28139,0.3399924245550981
observed,2020-05-17,Tippah County,MS,28139,0.45000001562926123
observed,2020-05-18,Tippah County,MS,28139,0.49001519152588335
observed,2020-05-19,Tippah County,MS,28139,0.5699772580360312
observed,2020-02-16,Tishomingo County,MS,28141,6.880023000715068
observed,2020-02-17,Tishomingo County,MS,28141,6.990015417281875
observed,2020-02-18,Tishomingo County,MS,28141,6.51998505194327
observed,2020-02-19,Tishomingo County,MS,28141,6.55997746607886
observed,2020-02-20,Tishomingo County,MS,28141,6.290015392969692
observed,2020-02-21,Tishomingo County,MS,28141,6.13997745149155
observed,2020-02-22,Tishomingo County,MS,28141,5.700007785224317
observed,2020-02-23,Tishomingo County,MS,28141,5.569992606201842
observed,2020-02-24,Tishomingo County,MS,28141,5.90002296667801
observed,2020-02-25,Tishomingo County,MS,28141,5.740000199359907
observed,2020-02-26,Tishomingo County,MS,28141,5.670000196928688
observed,2020-02-27,Tishomingo County,MS,28141,5.509977429610585
observed,2020-02-28,Tishomingo County,MS,28141,5.399985013043777
observed,2020-02-29,Tishomingo County,MS,28141,5.499992603770623
observed,2020-03-01,Tishomingo County,MS,28141,6.199992628082806
observed,2020-03-02,Tishomingo County,MS,28141,5.9199926183579334
observed,2020-03-03,Tishomingo County,MS,28141,5.830022964246791
observed,2020-03-04,Tishomingo County,MS,28141,5.4900077779306615
observed,2020-03-05,Tishomingo County,MS,28141,5.089977415023274
observed,2020-03-06,Tishomingo County,MS,28141,5.390000187203814
observed,2020-03-07,Tishomingo County,MS,28141,5.380015361363854
observed,2020-03-08,Tishomingo County,MS,28141,5.4800229520907004
observed,2020-03-09,Tishomingo County,MS,28141,5.10001535163898
observed,2020-03-10,Tishomingo County,MS,28141,5.359992598908185
observed,2020-03-11,Tishomingo County,MS,28141,5.4900077779306615
observed,2020-03-12,Tishomingo County,MS,28141,5.509977429610585
observed,2020-03-13,Tishomingo County,MS,28141,5.579977432041802
observed,2020-03-14,Tishomingo County,MS,28141,5.509977429610585
observed,2020-03-15,Tishomingo County,MS,28141,5.310015358932635
observed,2020-03-16,Tishomingo County,MS,28141,5.620022956953138
observed,2020-03-17,Tishomingo County,MS,28141,5.219992594045749
observed,2020-03-18,Tishomingo County,MS,28141,5.14000776577457
observed,2020-03-19,Tishomingo County,MS,28141,4.9499774101608365
observed,2020-03-20,Tishomingo County,MS,28141,4.869992581889657
observed,2020-03-21,Tishomingo County,MS,28141,3.8999773736925625
observed,2020-03-22,Tishomingo County,MS,28141,3.630015300583395
observed,2020-03-23,Tishomingo County,MS,28141,3.4699925332652906
observed,2020-03-24,Tishomingo County,MS,28141,3.1100076952692364
observed,2020-03-25,Tishomingo County,MS,28141,3.320007702562892
observed,2020-03-26,Tishomingo County,MS,28141,3.1700228718604944
observed,2020-03-27,Tishomingo County,MS,28141,2.779977334793067
observed,2020-03-28,Tishomingo County,MS,28141,2.260022840254655
observed,2020-03-29,Tishomingo County,MS,28141,2.3599773202057577
observed,2020-03-30,Tishomingo County,MS,28141,2.1600152495278073
observed,2020-03-31,Tishomingo County,MS,28141,1.9900076563697426
observed,2020-04-01,Tishomingo County,MS,28141,1.9299924797784858
observed,2020-04-02,Tishomingo County,MS,28141,1.850007651507306
observed,2020-04-03,Tishomingo County,MS,28141,1.6199848817579845
observed,2020-04-04,Tishomingo County,MS,28141,1.26000004376193
observed,2020-04-05,Tishomingo County,MS,28141,1.3799772861687005
observed,2020-04-06,Tishomingo County,MS,28141,1.519977291031137
observed,2020-04-07,Tishomingo County,MS,28141,1.5700076417824331
observed,2020-04-08,Tishomingo County,MS,28141,1.4399924627599572
observed,2020-04-09,Tishomingo County,MS,28141,1.479984876895548
observed,2020-04-10,Tishomingo County,MS,28141,1.5499848793267654
observed,2020-04-11,Tishomingo County,MS,28141,1.7000228208049073
observed,2020-04-12,Tishomingo County,MS,28141,1.500007639351214
observed,2020-04-13,Tishomingo County,MS,28141,0.9599772715813895
observed,2020-04-14,Tishomingo County,MS,28141,0.9499924457414287
observed,2020-04-15,Tishomingo County,MS,28141,0.45999242872290014
observed,2020-04-16,Tishomingo County,MS,28141,0.25997724726920685
observed,2020-04-17,Tishomingo County,MS,28141,0.17999241899802712
observed,2020-04-18,Tishomingo County,MS,28141,0.2000151814536933
observed,2020-04-19,Tishomingo County,MS,28141,0.17999241899802712
observed,2020-04-20,Tishomingo County,MS,28141,0.14998483070239874
observed,2020-04-21,Tishomingo County,MS,28141,0.25997724726920685
observed,2020-04-22,Tishomingo County,MS,28141,0.45000760288293945
observed,2020-04-23,Tishomingo County,MS,28141,0.5299924311541192
observed,2020-04-24,Tishomingo County,MS,28141,0.5299924311541192
observed,2020-04-25,Tishomingo County,MS,28141,0.3899924262916811
observed,2020-04-26,Tishomingo County,MS,28141,0.38000760045172044
observed,2020-04-27,Tishomingo County,MS,28141,0.14998483070239874
observed,2020-04-28,Tishomingo County,MS,28141,0.0
observed,2020-04-29,Tishomingo County,MS,28141,0.06001517659125678
observed,2020-04-30,Tishomingo County,MS,28141,0.03000758829562839
observed,2020-05-01,Tishomingo County,MS,28141,0.0
observed,2020-05-02,Tishomingo County,MS,28141,0.0
observed,2020-05-03,Tishomingo County,MS,28141,0.0
observed,2020-05-04,Tishomingo County,MS,28141,0.24000759558928392
observed,2020-05-05,Tishomingo County,MS,28141,0.38000760045172044
observed,2020-05-06,Tishomingo County,MS,28141,0.2700151838849123
observed,2020-05-07,Tishomingo County,MS,28141,0.17999241899802712
observed,2020-05-08,Tishomingo County,MS,28141,0.21000000729365553
observed,2020-05-09,Tishomingo County,MS,28141,0.39997725213164337
observed,2020-05-10,Tishomingo County,MS,28141,0.35000001215609206
observed,2020-05-11,Tishomingo County,MS,28141,0.2700151838849123
observed,2020-05-12,Tishomingo County,MS,28141,0.25997724726920685
observed,2020-05-13,Tishomingo County,MS,28141,0.07000000243121901
observed,2020-05-14,Tishomingo County,MS,28141,0.03000758829562839
observed,2020-05-15,Tishomingo County,MS,28141,0.06001517659125678
observed,2020-05-16,Tishomingo County,MS,28141,0.1700075931580649
observed,2020-05-17,Tishomingo County,MS,28141,0.28998483556483523
observed,2020-05-18,Tishomingo County,MS,28141,0.32997724970042436
observed,2020-05-19,Tishomingo County,MS,28141,0.3899924262916811
observed,2020-02-16,Tunica County,MS,28143,9.57996998371489
observed,2020-02-17,Tunica County,MS,28143,9.729969988924642
observed,2020-02-18,Tunica County,MS,28143,9.02996996461246
observed,2020-02-19,Tunica County,MS,28143,8.920030658821396
observed,2020-02-20,Tunica County,MS,28143,8.23998511168178
observed,2020-02-21,Tunica County,MS,28143,6.979969893412494
observed,2020-02-22,Tunica County,MS,28143,7.079969896885661
observed,2020-02-23,Tunica County,MS,28143,7.550000262224267
observed,2020-02-24,Tunica County,MS,28143,7.979969928144183
observed,2020-02-25,Tunica County,MS,28143,7.760015444025278
observed,2020-02-26,Tunica County,MS,28143,7.610015438815526
observed,2020-02-27,Tunica County,MS,28143,7.520030610197028
observed,2020-02-28,Tunica County,MS,28143,7.179969900358832
observed,2020-02-29,Tunica County,MS,28143,7.450000258751099
observed,2020-03-01,Tunica County,MS,28143,8.450000293482791
observed,2020-03-02,Tunica County,MS,28143,7.77003061887995
observed,2020-03-03,Tunica County,MS,28143,7.989985102998856
observed,2020-03-04,Tunica County,MS,28143,7.670030615406782
observed,2020-03-05,Tunica County,MS,28143,6.920030589358013
observed,2020-03-06,Tunica County,MS,28143,6.570030577201921
observed,2020-03-07,Tunica County,MS,28143,6.189985040481813
observed,2020-03-08,Tunica County,MS,28143,5.989985033535475
observed,2020-03-09,Tunica County,MS,28143,5.4100153624058045
observed,2020-03-10,Tunica County,MS,28143,5.2000001806047935
observed,2020-03-11,Tunica County,MS,28143,4.510015331147283
observed,2020-03-12,Tunica County,MS,28143,4.610015334620451
observed,2020-03-13,Tunica County,MS,28143,4.2700304973190315
observed,2020-03-14,Tunica County,MS,28143,4.489984981437937
observed,2020-03-15,Tunica County,MS,28143,4.460015329410697
observed,2020-03-16,Tunica County,MS,28143,5.379969837841786
observed,2020-03-17,Tunica County,MS,28143,5.110015351986297
observed,2020-03-18,Tunica County,MS,28143,5.029969825685694
observed,2020-03-19,Tunica County,MS,28143,4.820030516421461
observed,2020-03-20,Tunica County,MS,28143,4.900000170185286
observed,2020-03-21,Tunica County,MS,28143,4.589984984911108
observed,2020-03-22,Tunica County,MS,28143,4.150000144136518
observed,2020-03-23,Tunica County,MS,28143,4.070030490372694
observed,2020-03-24,Tunica County,MS,28143,2.8500000989853187
observed,2020-03-25,Tunica County,MS,28143,3.1299697596954807
observed,2020-03-26,Tunica County,MS,28143,2.7600152703668237
observed,2020-03-27,Tunica County,MS,28143,2.4700304348019886
observed,2020-03-28,Tunica County,MS,28143,2.100000072936551
observed,2020-03-29,Tunica County,MS,28143,1.9299697180174535
observed,2020-03-30,Tunica County,MS,28143,2.050000071199967
observed,2020-03-31,Tunica County,MS,28143,2.120030422645897
observed,2020-04-01,Tunica County,MS,28143,2.000000069463383
observed,2020-04-02,Tunica County,MS,28143,1.770030410489805
observed,2020-04-03,Tunica County,MS,28143,1.2399848685599406
observed,2020-04-04,Tunica County,MS,28143,0.9899848598770188
observed,2020-04-05,Tunica County,MS,28143,1.2600152182692863
observed,2020-04-06,Tunica County,MS,28143,1.3299696971784378
observed,2020-04-07,Tunica County,MS,28143,1.3000000451511975
observed,2020-04-08,Tunica County,MS,28143,1.1299696902321
observed,2020-04-09,Tunica County,MS,28143,1.0600152113229484
observed,2020-04-10,Tunica County,MS,28143,0.9200303809678673
observed,2020-04-11,Tunica County,MS,28143,1.079969688495516
observed,2020-04-12,Tunica County,MS,28143,0.8100152026400245
observed,2020-04-13,Tunica County,MS,28143,0.3799696641833322
observed,2020-04-14,Tunica County,MS,28143,0.2700303583922675
observed,2020-04-15,Tunica County,MS,28143,0.0
observed,2020-04-16,Tunica County,MS,28143,0.0
observed,2020-04-17,Tunica County,MS,28143,0.0
observed,2020-04-18,Tunica County,MS,28143,0.0
observed,2020-04-19,Tunica County,MS,28143,0.0
observed,2020-04-20,Tunica County,MS,28143,0.0
observed,2020-04-21,Tunica County,MS,28143,0.0
observed,2020-04-22,Tunica County,MS,28143,0.0
observed,2020-04-23,Tunica County,MS,28143,0.1399848303550811
observed,2020-04-24,Tunica County,MS,28143,0.06001517659125679
observed,2020-04-25,Tunica County,MS,28143,0.0
observed,2020-04-26,Tunica County,MS,28143,0.0
observed,2020-04-27,Tunica County,MS,28143,0.0
observed,2020-04-28,Tunica County,MS,28143,0.0
observed,2020-04-29,Tunica County,MS,28143,0.0
observed,2020-04-30,Tunica County,MS,28143,0.0
observed,2020-05-01,Tunica County,MS,28143,0.3200303601288515
observed,2020-05-02,Tunica County,MS,28143,0.11001517832784072
observed,2020-05-03,Tunica County,MS,28143,0.18998483209166503
observed,2020-05-04,Tunica County,MS,28143,0.4799696676565001
observed,2020-05-05,Tunica County,MS,28143,0.35000001215609183
observed,2020-05-06,Tunica County,MS,28143,0.2600151835375947
observed,2020-05-07,Tunica County,MS,28143,0.15000000520975396
observed,2020-05-08,Tunica County,MS,28143,0.1600151800644268
observed,2020-05-09,Tunica County,MS,28143,0.02003034970934571
observed,2020-05-10,Tunica County,MS,28143,0.0
observed,2020-05-11,Tunica County,MS,28143,0.0
observed,2020-05-12,Tunica County,MS,28143,0.0
observed,2020-05-13,Tunica County,MS,28143,0.0
observed,2020-05-14,Tunica County,MS,28143,0.0
