condition,date,county,state,fips,illness
observed,2020-02-16,Apache County,AZ,04001,4.739984990120861
observed,2020-02-17,Apache County,AZ,04001,4.560015332883867
observed,2020-02-18,Apache County,AZ,04001,4.510015331147282
observed,2020-02-19,Apache County,AZ,04001,4.089984967545261
observed,2020-02-20,Apache County,AZ,04001,4.150000144136518
observed,2020-02-21,Apache County,AZ,04001,4.060015315518021
observed,2020-02-22,Apache County,AZ,04001,4.180007732432147
observed,2020-02-23,Apache County,AZ,04001,4.150000144136518
observed,2020-02-24,Apache County,AZ,04001,4.080007728958978
observed,2020-02-25,Apache County,AZ,04001,3.7500001302438415
observed,2020-02-26,Apache County,AZ,04001,3.660015301625345
observed,2020-02-27,Apache County,AZ,04001,3.580007711593132
observed,2020-02-28,Apache County,AZ,04001,2.9699925158994445
observed,2020-02-29,Apache County,AZ,04001,3.08998493281357
observed,2020-03-01,Apache County,AZ,04001,3.2800077011736253
observed,2020-03-02,Apache County,AZ,04001,3.2100152859960844
observed,2020-03-03,Apache County,AZ,04001,3.0600152807863306
observed,2020-03-04,Apache County,AZ,04001,3.2600152877326685
observed,2020-03-05,Apache County,AZ,04001,3.5399849484428305
observed,2020-03-06,Apache County,AZ,04001,3.6399849519159995
observed,2020-03-07,Apache County,AZ,04001,3.4600152946790064
observed,2020-03-08,Apache County,AZ,04001,3.7399849553891698
observed,2020-03-09,Apache County,AZ,04001,4.080007728958978
observed,2020-03-10,Apache County,AZ,04001,4.4199925662603965
observed,2020-03-11,Apache County,AZ,04001,3.930007723749224
observed,2020-03-12,Apache County,AZ,04001,3.9100153103082684
observed,2020-03-13,Apache County,AZ,04001,3.7399849553891698
observed,2020-03-14,Apache County,AZ,04001,3.9699925506311358
observed,2020-03-15,Apache County,AZ,04001,3.6100152998887602
observed,2020-03-16,Apache County,AZ,04001,3.2399849380233237
observed,2020-03-17,Apache County,AZ,04001,3.46999253326529
observed,2020-03-18,Apache County,AZ,04001,3.3600152912058374
observed,2020-03-19,Apache County,AZ,04001,3.9699925506311358
observed,2020-03-20,Apache County,AZ,04001,3.589984950179416
observed,2020-03-21,Apache County,AZ,04001,3.3500001163511657
observed,2020-03-22,Apache County,AZ,04001,3.2899849397599077
observed,2020-03-23,Apache County,AZ,04001,3.4500001198243346
observed,2020-03-24,Apache County,AZ,04001,3.1600152842594995
observed,2020-03-25,Apache County,AZ,04001,2.839984924130647
observed,2020-03-26,Apache County,AZ,04001,2.450000085092643
observed,2020-03-27,Apache County,AZ,04001,1.569992467275077
observed,2020-03-28,Apache County,AZ,04001,1.2399848685599417
observed,2020-03-29,Apache County,AZ,04001,1.0800076247639039
observed,2020-03-30,Apache County,AZ,04001,0.8800076178175661
observed,2020-03-31,Apache County,AZ,04001,0.7199924377531404
observed,2020-04-01,Apache County,AZ,04001,0.7300076126078121
observed,2020-04-02,Apache County,AZ,04001,0.6600151974302716
observed,2020-04-03,Apache County,AZ,04001,0.6399848477209269
observed,2020-04-04,Apache County,AZ,04001,0.8899848564038498
observed,2020-04-05,Apache County,AZ,04001,0.6199924342799703
observed,2020-04-06,Apache County,AZ,04001,0.6600151974302716
observed,2020-04-07,Apache County,AZ,04001,0.93000761955415
observed,2020-04-08,Apache County,AZ,04001,0.9500000329951066
observed,2020-04-09,Apache County,AZ,04001,1.0399848616136027
observed,2020-04-10,Apache County,AZ,04001,0.9000000312585216
observed,2020-04-11,Apache County,AZ,04001,0.7600152009034405
observed,2020-04-12,Apache County,AZ,04001,0.7699924394897243
observed,2020-04-13,Apache County,AZ,04001,0.5600151939571026
observed,2020-04-14,Apache County,AZ,04001,0.339984837301419
observed,2020-04-15,Apache County,AZ,04001,0.2300075952419663
observed,2020-04-16,Apache County,AZ,04001,0.3600151870107647
observed,2020-04-17,Apache County,AZ,04001,0.46999242907021743
observed,2020-04-18,Apache County,AZ,04001,0.48000760392488917
observed,2020-04-19,Apache County,AZ,04001,0.46999242907021743
observed,2020-04-20,Apache County,AZ,04001,0.43000760218830525
observed,2020-04-21,Apache County,AZ,04001,0.48000760392488917
observed,2020-04-22,Apache County,AZ,04001,0.6399848477209269
observed,2020-04-23,Apache County,AZ,04001,0.6899848494575108
observed,2020-04-24,Apache County,AZ,04001,0.6199924342799703
observed,2020-04-25,Apache County,AZ,04001,0.43998484077458905
observed,2020-04-26,Apache County,AZ,04001,0.31999242386046345
observed,2020-04-27,Apache County,AZ,04001,0.3100151852741797
observed,2020-04-28,Apache County,AZ,04001,0.339984837301419
observed,2020-04-29,Apache County,AZ,04001,0.16001518006442575
observed,2020-04-30,Apache County,AZ,04001,0.15000000520975396
observed,2020-05-01,Apache County,AZ,04001,0.0800075900322134
observed,2020-05-02,Apache County,AZ,04001,0.0800075900322134
observed,2020-05-03,Apache County,AZ,04001,0.1100151783278418
observed,2020-05-04,Apache County,AZ,04001,0.2800075969785513
observed,2020-05-05,Apache County,AZ,04001,0.1899848320916661
observed,2020-05-06,Apache County,AZ,04001,0.039984826881912156
observed,2020-05-07,Apache County,AZ,04001,0.10000000347316895
observed,2020-05-08,Apache County,AZ,04001,0.010015174854672855
observed,2020-05-09,Apache County,AZ,04001,0.0
observed,2020-05-10,Apache County,AZ,04001,0.0
observed,2020-05-11,Apache County,AZ,04001,0.0
observed,2020-05-12,Apache County,AZ,04001,0.0
observed,2020-05-13,Apache County,AZ,04001,0.0
observed,2020-05-14,Apache County,AZ,04001,0.0
observed,2020-05-15,Apache County,AZ,04001,0.0
observed,2020-05-16,Apache County,AZ,04001,0.0
observed,2020-05-17,Apache County,AZ,04001,0.0
observed,2020-05-18,Apache County,AZ,04001,0.0
observed,2020-05-19,Apache County,AZ,04001,0.0
observed,2020-05-20,Apache County,AZ,04001,0.0
observed,2020-02-16,Cochise County,AZ,04003,4.619992573206735
observed,2020-02-17,Cochise County,AZ,04003,4.700000163238948
observed,2020-02-18,Cochise County,AZ,04003,4.600000159765779
observed,2020-02-19,Cochise County,AZ,04003,4.289984974491599
observed,2020-02-20,Cochise County,AZ,04003,4.510015331147282
observed,2020-02-21,Cochise County,AZ,04003,4.350000151082856
observed,2020-02-22,Cochise County,AZ,04003,4.510015331147282
observed,2020-02-23,Cochise County,AZ,04003,4.43000774111507
observed,2020-02-24,Cochise County,AZ,04003,4.389984977964768
observed,2020-02-25,Cochise County,AZ,04003,4.100000142399933
observed,2020-02-26,Cochise County,AZ,04003,3.9100153103082684
observed,2020-02-27,Cochise County,AZ,04003,3.580007711593132
observed,2020-02-28,Cochise County,AZ,04003,3.150000109404827
observed,2020-02-29,Cochise County,AZ,04003,3.2600152877326685
observed,2020-03-01,Cochise County,AZ,04003,3.4399849449696616
observed,2020-03-02,Cochise County,AZ,04003,3.480007708119963
observed,2020-03-03,Cochise County,AZ,04003,3.3600152912058374
observed,2020-03-04,Cochise County,AZ,04003,3.46999253326529
observed,2020-03-05,Cochise County,AZ,04003,3.689984953652585
observed,2020-03-06,Cochise County,AZ,04003,3.8000001319804264
observed,2020-03-07,Cochise County,AZ,04003,3.769992543684798
observed,2020-03-08,Cochise County,AZ,04003,3.9000001354535954
observed,2020-03-09,Cochise County,AZ,04003,4.039984965808676
observed,2020-03-10,Cochise County,AZ,04003,4.360015325937529
observed,2020-03-11,Cochise County,AZ,04003,4.130007730695562
observed,2020-03-12,Cochise County,AZ,04003,4.110015317254606
observed,2020-03-13,Cochise County,AZ,04003,3.769992543684798
observed,2020-03-14,Cochise County,AZ,04003,3.7399849553891698
observed,2020-03-15,Cochise County,AZ,04003,3.419992531528706
observed,2020-03-16,Cochise County,AZ,04003,3.0100152790497456
observed,2020-03-17,Cochise County,AZ,04003,3.2899849397599077
observed,2020-03-18,Cochise County,AZ,04003,3.389984943233078
observed,2020-03-19,Cochise County,AZ,04003,4.089984967545261
observed,2020-03-20,Cochise County,AZ,04003,3.669992540211629
observed,2020-03-21,Cochise County,AZ,04003,3.5500001232975036
observed,2020-03-22,Cochise County,AZ,04003,3.6000001250340876
observed,2020-03-23,Cochise County,AZ,04003,3.669992540211629
observed,2020-03-24,Cochise County,AZ,04003,3.5399849484428305
observed,2020-03-25,Cochise County,AZ,04003,3.0600152807863306
observed,2020-03-26,Cochise County,AZ,04003,2.6300076785980253
observed,2020-03-27,Cochise County,AZ,04003,1.7500000607804593
observed,2020-03-28,Cochise County,AZ,04003,1.4500000503609525
observed,2020-03-29,Cochise County,AZ,04003,1.2500000434146135
observed,2020-03-30,Cochise County,AZ,04003,0.980007621290735
observed,2020-03-31,Cochise County,AZ,04003,0.8500000295219377
observed,2020-04-01,Cochise County,AZ,04003,0.7800076143443971
observed,2020-04-02,Cochise County,AZ,04003,0.7800076143443971
observed,2020-04-03,Cochise County,AZ,04003,0.6000000208390147
observed,2020-04-04,Cochise County,AZ,04003,0.8500000295219377
observed,2020-04-05,Cochise County,AZ,04003,0.5800076073980581
observed,2020-04-06,Cochise County,AZ,04003,0.46001519048393363
observed,2020-04-07,Cochise County,AZ,04003,0.7699924394897243
observed,2020-04-08,Cochise County,AZ,04003,0.7899848529306809
observed,2020-04-09,Cochise County,AZ,04003,0.9199924446994782
observed,2020-04-10,Cochise County,AZ,04003,0.7699924394897243
observed,2020-04-11,Cochise County,AZ,04003,0.6399848477209269
observed,2020-04-12,Cochise County,AZ,04003,0.6100151956936876
observed,2020-04-13,Cochise County,AZ,04003,0.4199924273336324
observed,2020-04-14,Cochise County,AZ,04003,0.31999242386046345
observed,2020-04-15,Cochise County,AZ,04003,0.2699924221238785
observed,2020-04-16,Cochise County,AZ,04003,0.31999242386046345
observed,2020-04-17,Cochise County,AZ,04003,0.36999242559704737
observed,2020-04-18,Cochise County,AZ,04003,0.46999242907021743
observed,2020-04-19,Cochise County,AZ,04003,0.539984844247758
observed,2020-04-20,Cochise County,AZ,04003,0.48000760392488917
observed,2020-04-21,Cochise County,AZ,04003,0.5100151922205176
observed,2020-04-22,Cochise County,AZ,04003,0.6699924360165553
observed,2020-04-23,Cochise County,AZ,04003,0.6300076091346432
observed,2020-04-24,Cochise County,AZ,04003,0.5600151939571026
observed,2020-04-25,Cochise County,AZ,04003,0.41001518874734866
observed,2020-04-26,Cochise County,AZ,04003,0.21999242038729452
observed,2020-04-27,Cochise County,AZ,04003,0.21001518180101075
observed,2020-04-28,Cochise County,AZ,04003,0.339984837301419
observed,2020-04-29,Cochise County,AZ,04003,0.2300075952419663
observed,2020-04-30,Cochise County,AZ,04003,0.2600151835375958
observed,2020-05-01,Cochise County,AZ,04003,0.2000000069463379
observed,2020-05-02,Cochise County,AZ,04003,0.2000000069463379
observed,2020-05-03,Cochise County,AZ,04003,0.2800075969785513
observed,2020-05-04,Cochise County,AZ,04003,0.5500000191024298
observed,2020-05-05,Cochise County,AZ,04003,0.3800076004517203
observed,2020-05-06,Cochise County,AZ,04003,0.1899848320916661
observed,2020-05-07,Cochise County,AZ,04003,0.18000759350538234
observed,2020-05-08,Cochise County,AZ,04003,0.030007588295628395
observed,2020-05-09,Cochise County,AZ,04003,0.0
observed,2020-05-10,Cochise County,AZ,04003,0.0
observed,2020-05-11,Cochise County,AZ,04003,0.0
observed,2020-05-12,Cochise County,AZ,04003,0.0
observed,2020-05-13,Cochise County,AZ,04003,0.0
observed,2020-05-14,Cochise County,AZ,04003,0.0
observed,2020-05-15,Cochise County,AZ,04003,0.0
observed,2020-05-16,Cochise County,AZ,04003,0.0
observed,2020-05-17,Cochise County,AZ,04003,0.0
observed,2020-05-18,Cochise County,AZ,04003,0.0
observed,2020-05-19,Cochise County,AZ,04003,0.0
observed,2020-05-20,Cochise County,AZ,04003,0.0
atypical,2020-03-08,Cochise County,AZ,04003,3.9000001354535954
atypical,2020-03-09,Cochise County,AZ,04003,4.039984965808676
atypical,2020-03-10,Cochise County,AZ,04003,4.360015325937529
atypical,2020-03-11,Cochise County,AZ,04003,4.130007730695562
atypical,2020-03-12,Cochise County,AZ,04003,4.110015317254606
atypical,2020-03-13,Cochise County,AZ,04003,3.769992543684798
atypical,2020-03-14,Cochise County,AZ,04003,3.7399849553891698
atypical,2020-03-17,Cochise County,AZ,04003,3.2899849397599077
atypical,2020-03-18,Cochise County,AZ,04003,3.389984943233078
atypical,2020-03-19,Cochise County,AZ,04003,4.089984967545261
atypical,2020-03-20,Cochise County,AZ,04003,3.669992540211629
atypical,2020-03-21,Cochise County,AZ,04003,3.5500001232975036
atypical,2020-03-22,Cochise County,AZ,04003,3.6000001250340876
atypical,2020-03-23,Cochise County,AZ,04003,3.669992540211629
atypical,2020-03-24,Cochise County,AZ,04003,3.5399849484428305
atypical,2020-03-25,Cochise County,AZ,04003,3.0600152807863306
atypical,2020-03-26,Cochise County,AZ,04003,2.6300076785980253
atypical,2020-03-27,Cochise County,AZ,04003,1.7500000607804593
atypical,2020-03-28,Cochise County,AZ,04003,1.4500000503609525
atypical,2020-03-29,Cochise County,AZ,04003,1.2500000434146135
atypical,2020-04-09,Cochise County,AZ,04003,0.9199924446994782
observed,2020-02-16,Coconino County,AZ,04005,5.320015359279951
observed,2020-02-17,Coconino County,AZ,04005,5.410015362405804
observed,2020-02-18,Coconino County,AZ,04005,5.34000018546723
observed,2020-02-19,Coconino County,AZ,04005,5.410015362405804
observed,2020-02-20,Coconino County,AZ,04005,5.580000193802835
observed,2020-02-21,Coconino County,AZ,04005,5.3599850116545085
observed,2020-02-22,Coconino County,AZ,04005,5.500015365531656
observed,2020-02-23,Coconino County,AZ,04005,5.410015362405804
observed,2020-02-24,Coconino County,AZ,04005,5.070000176089674
observed,2020-02-25,Coconino County,AZ,04005,4.680000162544314
observed,2020-02-26,Coconino County,AZ,04005,4.420015328021429
observed,2020-02-27,Coconino County,AZ,04005,3.990000138579447
observed,2020-02-28,Coconino County,AZ,04005,3.3400152905112033
observed,2020-02-29,Coconino County,AZ,04005,3.1300152832175483
observed,2020-03-01,Coconino County,AZ,04005,3.3000001146145808
observed,2020-03-02,Coconino County,AZ,04005,3.229984937676006
observed,2020-03-03,Coconino County,AZ,04005,3.180000110446778
observed,2020-03-04,Coconino County,AZ,04005,3.3199849408018585
observed,2020-03-05,Coconino County,AZ,04005,3.850015308224366
observed,2020-03-06,Coconino County,AZ,04005,3.8700001344116437
observed,2020-03-07,Coconino County,AZ,04005,3.8800153092663163
observed,2020-03-08,Coconino County,AZ,04005,4.210015320727774
observed,2020-03-09,Coconino County,AZ,04005,4.240015321769726
observed,2020-03-10,Coconino County,AZ,04005,4.450015329063381
observed,2020-03-11,Coconino County,AZ,04005,3.9400153113502183
observed,2020-03-12,Coconino County,AZ,04005,3.7200001292018907
observed,2020-03-13,Coconino County,AZ,04005,3.3700152915531536
observed,2020-03-14,Coconino County,AZ,04005,3.6499849522633165
observed,2020-03-15,Coconino County,AZ,04005,3.850015308224366
observed,2020-03-16,Coconino County,AZ,04005,3.529984948095514
observed,2020-03-17,Coconino County,AZ,04005,3.9100153103082667
observed,2020-03-18,Coconino County,AZ,04005,4.140000143789201
observed,2020-03-19,Coconino County,AZ,04005,4.770000165670166
observed,2020-03-20,Coconino County,AZ,04005,4.510015331147281
observed,2020-03-21,Coconino County,AZ,04005,4.270015322811676
observed,2020-03-22,Coconino County,AZ,04005,3.810000132327743
observed,2020-03-23,Coconino County,AZ,04005,3.7300153040565633
observed,2020-03-24,Coconino County,AZ,04005,3.4500001198243337
observed,2020-03-25,Coconino County,AZ,04005,2.8500000989853187
observed,2020-03-26,Coconino County,AZ,04005,2.239984903291633
observed,2020-03-27,Coconino County,AZ,04005,1.4200152238263573
observed,2020-03-28,Coconino County,AZ,04005,1.0900152123648983
observed,2020-03-29,Coconino County,AZ,04005,0.7800000270907184
observed,2020-03-30,Coconino County,AZ,04005,0.6799848491101949
observed,2020-03-31,Coconino County,AZ,04005,0.5599848449423909
observed,2020-04-01,Coconino County,AZ,04005,0.6100151956936873
observed,2020-04-02,Coconino County,AZ,04005,0.6400151967356377
observed,2020-04-03,Coconino County,AZ,04005,0.6199848470262929
observed,2020-04-04,Coconino County,AZ,04005,0.81000002813267
observed,2020-04-05,Coconino County,AZ,04005,0.5200151925678349
observed,2020-04-06,Coconino County,AZ,04005,0.670015197777588
observed,2020-04-07,Coconino County,AZ,04005,0.8400000291746204
observed,2020-04-08,Coconino County,AZ,04005,0.8599848553618983
observed,2020-04-09,Coconino County,AZ,04005,0.8800152050712431
observed,2020-04-10,Coconino County,AZ,04005,0.8200152029873424
observed,2020-04-11,Coconino County,AZ,04005,0.7200000250068176
observed,2020-04-12,Coconino County,AZ,04005,0.7800000270907184
observed,2020-04-13,Coconino County,AZ,04005,0.73001519986149
observed,2020-04-14,Coconino County,AZ,04005,0.5200151925678349
observed,2020-04-15,Coconino County,AZ,04005,0.46001519048393297
observed,2020-04-16,Coconino County,AZ,04005,0.6000000208390149
observed,2020-04-17,Coconino County,AZ,04005,0.6600000229229156
observed,2020-04-18,Coconino County,AZ,04005,0.7000151988195397
observed,2020-04-19,Coconino County,AZ,04005,0.6400151967356377
observed,2020-04-20,Coconino County,AZ,04005,0.5899848459843425
observed,2020-04-21,Coconino County,AZ,04005,0.6400151967356377
observed,2020-04-22,Coconino County,AZ,04005,0.6600000229229156
observed,2020-04-23,Coconino County,AZ,04005,0.6400151967356377
observed,2020-04-24,Coconino County,AZ,04005,0.4300151894419826
observed,2020-04-25,Coconino County,AZ,04005,0.2500151831902779
observed,2020-04-26,Coconino County,AZ,04005,0.1099848293131303
observed,2020-04-27,Coconino County,AZ,04005,0.13998483035508066
observed,2020-04-28,Coconino County,AZ,04005,0.10001517798052478
observed,2020-04-29,Coconino County,AZ,04005,0.04998482722922958
observed,2020-04-30,Coconino County,AZ,04005,0.09000000312585237
observed,2020-05-01,Coconino County,AZ,04005,0.13001517902247514
observed,2020-05-02,Coconino County,AZ,04005,0.15000000520975307
observed,2020-05-03,Coconino County,AZ,04005,0.18000000625170473
observed,2020-05-04,Coconino County,AZ,04005,0.3600000125034082
observed,2020-05-05,Coconino County,AZ,04005,0.2599848345228847
observed,2020-05-06,Coconino County,AZ,04005,0.07001517693857442
observed,2020-05-07,Coconino County,AZ,04005,0.12000000416780272
observed,2020-05-08,Coconino County,AZ,04005,0.030000001041950358
observed,2020-05-09,Coconino County,AZ,04005,0.0
observed,2020-05-10,Coconino County,AZ,04005,0.0
observed,2020-05-11,Coconino County,AZ,04005,0.0
observed,2020-05-12,Coconino County,AZ,04005,0.0
observed,2020-05-13,Coconino County,AZ,04005,0.0
observed,2020-05-14,Coconino County,AZ,04005,0.0
observed,2020-05-15,Coconino County,AZ,04005,0.0
observed,2020-05-16,Coconino County,AZ,04005,0.0
observed,2020-05-17,Coconino County,AZ,04005,0.019984826187277933
observed,2020-05-18,Coconino County,AZ,04005,0.04998482722922958
observed,2020-05-19,Coconino County,AZ,04005,0.030000001041950358
observed,2020-05-20,Coconino County,AZ,04005,0.06000000208390201
atypical,2020-03-07,Coconino County,AZ,04005,3.8800153092663163
atypical,2020-03-08,Coconino County,AZ,04005,4.210015320727774
atypical,2020-03-09,Coconino County,AZ,04005,4.240015321769726
atypical,2020-03-10,Coconino County,AZ,04005,4.450015329063381
atypical,2020-03-11,Coconino County,AZ,04005,3.9400153113502183
atypical,2020-03-12,Coconino County,AZ,04005,3.7200001292018907
atypical,2020-03-14,Coconino County,AZ,04005,3.6499849522633165
atypical,2020-03-15,Coconino County,AZ,04005,3.850015308224366
atypical,2020-03-16,Coconino County,AZ,04005,3.529984948095514
atypical,2020-03-17,Coconino County,AZ,04005,3.9100153103082667
atypical,2020-03-18,Coconino County,AZ,04005,4.140000143789201
atypical,2020-03-19,Coconino County,AZ,04005,4.770000165670166
atypical,2020-03-20,Coconino County,AZ,04005,4.510015331147281
atypical,2020-03-21,Coconino County,AZ,04005,4.270015322811676
atypical,2020-03-22,Coconino County,AZ,04005,3.810000132327743
atypical,2020-03-23,Coconino County,AZ,04005,3.7300153040565633
atypical,2020-03-24,Coconino County,AZ,04005,3.4500001198243337
atypical,2020-03-25,Coconino County,AZ,04005,2.8500000989853187
atypical,2020-03-26,Coconino County,AZ,04005,2.239984903291633
atypical,2020-03-27,Coconino County,AZ,04005,1.4200152238263573
observed,2020-02-16,Gila County,AZ,04007,4.88000775674433
observed,2020-02-17,Gila County,AZ,04007,4.860015343303375
observed,2020-02-18,Gila County,AZ,04007,4.800000166712118
observed,2020-02-19,Gila County,AZ,04007,4.50000015629261
observed,2020-02-20,Gila County,AZ,04007,4.589984984911107
observed,2020-02-21,Gila County,AZ,04007,4.469992567996981
observed,2020-02-22,Gila County,AZ,04007,4.610015334620451
observed,2020-02-23,Gila County,AZ,04007,4.56999257147015
observed,2020-02-24,Gila County,AZ,04007,4.339984976228184
observed,2020-02-25,Gila County,AZ,04007,3.9399849623355077
observed,2020-02-26,Gila County,AZ,04007,3.78000771853947
observed,2020-02-27,Gila County,AZ,04007,3.5100152964155913
observed,2020-02-28,Gila County,AZ,04007,3.130007695963871
observed,2020-02-29,Gila County,AZ,04007,2.9199925141628604
observed,2020-03-01,Gila County,AZ,04007,3.030007692490702
observed,2020-03-02,Gila County,AZ,04007,2.950000102458489
observed,2020-03-03,Gila County,AZ,04007,3.000000104195074
observed,2020-03-04,Gila County,AZ,04007,3.1899849362867387
observed,2020-03-05,Gila County,AZ,04007,3.3800077046467942
observed,2020-03-06,Gila County,AZ,04007,3.4500001198243346
observed,2020-03-07,Gila County,AZ,04007,3.46999253326529
observed,2020-03-08,Gila County,AZ,04007,3.830007720276055
observed,2020-03-09,Gila County,AZ,04007,3.919992548894551
observed,2020-03-10,Gila County,AZ,04007,4.210015320727775
observed,2020-03-11,Gila County,AZ,04007,3.980007725485809
observed,2020-03-12,Gila County,AZ,04007,3.930007723749224
observed,2020-03-13,Gila County,AZ,04007,3.630007713329717
observed,2020-03-14,Gila County,AZ,04007,3.760015305098514
observed,2020-03-15,Gila County,AZ,04007,3.5500001232975036
observed,2020-03-16,Gila County,AZ,04007,3.2199925245823673
observed,2020-03-17,Gila County,AZ,04007,3.5300077098565468
observed,2020-03-18,Gila County,AZ,04007,3.519992535001875
observed,2020-03-19,Gila County,AZ,04007,4.239984972755014
observed,2020-03-20,Gila County,AZ,04007,3.860015308571683
observed,2020-03-21,Gila County,AZ,04007,3.669992540211629
observed,2020-03-22,Gila County,AZ,04007,3.5399849484428305
observed,2020-03-23,Gila County,AZ,04007,3.6500001267706725
observed,2020-03-24,Gila County,AZ,04007,3.369992529792121
observed,2020-03-25,Gila County,AZ,04007,3.0100152790497456
observed,2020-03-26,Gila County,AZ,04007,2.589984915447724
observed,2020-03-27,Gila County,AZ,04007,1.4100152234790402
observed,2020-03-28,Gila County,AZ,04007,1.0899848633501876
observed,2020-03-29,Gila County,AZ,04007,0.9000000312585216
observed,2020-03-30,Gila County,AZ,04007,0.8100152026400255
observed,2020-03-31,Gila County,AZ,04007,0.6899848494575108
observed,2020-04-01,Gila County,AZ,04007,0.6000000208390147
observed,2020-04-02,Gila County,AZ,04007,0.6199924342799703
observed,2020-04-03,Gila County,AZ,04007,0.6199924342799703
observed,2020-04-04,Gila County,AZ,04007,0.8399848546672648
observed,2020-04-05,Gila County,AZ,04007,0.5600151939571026
observed,2020-04-06,Gila County,AZ,04007,0.5600151939571026
observed,2020-04-07,Gila County,AZ,04007,0.8699924429628932
observed,2020-04-08,Gila County,AZ,04007,0.8800076178175661
observed,2020-04-09,Gila County,AZ,04007,1.03000762302732
observed,2020-04-10,Gila County,AZ,04007,0.8899848564038498
observed,2020-04-11,Gila County,AZ,04007,0.7800076143443971
observed,2020-04-12,Gila County,AZ,04007,0.7800076143443971
observed,2020-04-13,Gila County,AZ,04007,0.5899848459843419
observed,2020-04-14,Gila County,AZ,04007,0.36999242559704737
observed,2020-04-15,Gila County,AZ,04007,0.3100151852741797
observed,2020-04-16,Gila County,AZ,04007,0.46999242907021743
observed,2020-04-17,Gila County,AZ,04007,0.48998484251117297
observed,2020-04-18,Gila County,AZ,04007,0.6199924342799703
observed,2020-04-19,Gila County,AZ,04007,0.6199924342799703
observed,2020-04-20,Gila County,AZ,04007,0.5800076073980581
observed,2020-04-21,Gila County,AZ,04007,0.6399848477209269
observed,2020-04-22,Gila County,AZ,04007,0.8000000277853526
observed,2020-04-23,Gila County,AZ,04007,0.7600152009034405
observed,2020-04-24,Gila County,AZ,04007,0.6899848494575108
observed,2020-04-25,Gila County,AZ,04007,0.5199924308068014
observed,2020-04-26,Gila County,AZ,04007,0.31999242386046345
observed,2020-04-27,Gila County,AZ,04007,0.30000001041950686
observed,2020-04-28,Gila County,AZ,04007,0.31999242386046345
observed,2020-04-29,Gila County,AZ,04007,0.1399848303550811
observed,2020-04-30,Gila County,AZ,04007,0.18000759350538234
observed,2020-05-01,Gila County,AZ,04007,0.08998482861849717
observed,2020-05-02,Gila County,AZ,04007,0.08998482861849717
observed,2020-05-03,Gila County,AZ,04007,0.1100151783278418
observed,2020-05-04,Gila County,AZ,04007,0.2800075969785513
observed,2020-05-05,Gila County,AZ,04007,0.1899848320916661
observed,2020-05-06,Gila County,AZ,04007,0.06001517659125679
observed,2020-05-07,Gila County,AZ,04007,0.11999241691412557
observed,2020-05-08,Gila County,AZ,04007,0.039984826881912156
observed,2020-05-09,Gila County,AZ,04007,0.0
observed,2020-05-10,Gila County,AZ,04007,0.0
observed,2020-05-11,Gila County,AZ,04007,0.0
observed,2020-05-12,Gila County,AZ,04007,0.0
observed,2020-05-13,Gila County,AZ,04007,0.0
observed,2020-05-14,Gila County,AZ,04007,0.0
observed,2020-05-15,Gila County,AZ,04007,0.0
observed,2020-05-16,Gila County,AZ,04007,0.0
observed,2020-05-17,Gila County,AZ,04007,0.030007588295628395
observed,2020-05-18,Gila County,AZ,04007,0.05000000173658501
observed,2020-05-19,Gila County,AZ,04007,0.030007588295628395
observed,2020-05-20,Gila County,AZ,04007,0.06999241517754055
observed,2020-02-16,Graham County,AZ,04009,4.460015329410698
observed,2020-02-17,Graham County,AZ,04009,4.469992567996981
observed,2020-02-18,Graham County,AZ,04009,4.4800077428516545
observed,2020-02-19,Graham County,AZ,04009,4.16001531899119
observed,2020-02-20,Graham County,AZ,04009,4.289984974491599
observed,2020-02-21,Graham County,AZ,04009,4.210015320727775
observed,2020-02-22,Graham County,AZ,04009,4.3199925627872275
observed,2020-02-23,Graham County,AZ,04009,4.230007734168731
observed,2020-02-24,Graham County,AZ,04009,4.130007730695562
observed,2020-02-25,Graham County,AZ,04009,3.8399849588623387
observed,2020-02-26,Graham County,AZ,04009,3.730007716802886
observed,2020-02-27,Graham County,AZ,04009,3.389984943233078
observed,2020-02-28,Graham County,AZ,04009,3.0199925176360294
observed,2020-02-29,Graham County,AZ,04009,3.1399849345501547
observed,2020-03-01,Graham County,AZ,04009,3.3500001163511657
observed,2020-03-02,Graham County,AZ,04009,3.3500001163511657
observed,2020-03-03,Graham County,AZ,04009,3.269992526318952
observed,2020-03-04,Graham County,AZ,04009,3.4600152946790064
observed,2020-03-05,Graham County,AZ,04009,3.7000001285072575
observed,2020-03-06,Graham County,AZ,04009,3.78000771853947
observed,2020-03-07,Graham County,AZ,04009,3.730007716802886
observed,2020-03-08,Graham County,AZ,04009,3.9899849640720917
observed,2020-03-09,Graham County,AZ,04009,4.130007730695562
observed,2020-03-10,Graham County,AZ,04009,4.43000774111507
observed,2020-03-11,Graham County,AZ,04009,4.150000144136518
observed,2020-03-12,Graham County,AZ,04009,4.11999255584089
observed,2020-03-13,Graham County,AZ,04009,3.860015308571683
observed,2020-03-14,Graham County,AZ,04009,3.830007720276055
observed,2020-03-15,Graham County,AZ,04009,3.619992538475044
observed,2020-03-16,Graham County,AZ,04009,3.1899849362867387
observed,2020-03-17,Graham County,AZ,04009,3.4600152946790064
observed,2020-03-18,Graham County,AZ,04009,3.4399849449696616
