condition,date,county,state,fips,illness
observed,2020-03-21,Stanley County,SD,46117,3.6800001278126224
observed,2020-03-22,Stanley County,SD,46117,2.939969753096461
observed,2020-03-23,Stanley County,SD,46117,3.010015279049746
observed,2020-03-24,Stanley County,SD,46117,2.939969753096461
observed,2020-03-25,Stanley County,SD,46117,2.5399697392037845
observed,2020-03-26,Stanley County,SD,46117,2.1400304233405305
observed,2020-03-27,Stanley County,SD,46117,1.9499848932194424
observed,2020-03-28,Stanley County,SD,46117,1.5700152290361113
observed,2020-03-29,Stanley County,SD,46117,1.789984887662372
observed,2020-03-30,Stanley County,SD,46117,1.699969710029164
observed,2020-03-31,Stanley County,SD,46117,1.88000006529558
observed,2020-04-01,Stanley County,SD,46117,1.5600000541814376
observed,2020-04-02,Stanley County,SD,46117,1.4999697030828247
observed,2020-04-03,Stanley County,SD,46117,1.3399696975257545
observed,2020-04-04,Stanley County,SD,46117,1.250015217921969
observed,2020-04-05,Stanley County,SD,46117,1.0500152109756316
observed,2020-04-06,Stanley County,SD,46117,0.9300152068078285
observed,2020-04-07,Stanley County,SD,46117,0.7200000250068173
observed,2020-04-08,Stanley County,SD,46117,0.600000020839014
observed,2020-04-09,Stanley County,SD,46117,0.4100151887473486
observed,2020-04-10,Stanley County,SD,46117,0.3499848376487358
observed,2020-04-11,Stanley County,SD,46117,0.33996966279406376
observed,2020-04-12,Stanley County,SD,46117,0.3700151873580815
observed,2020-04-13,Stanley County,SD,46117,0.20000000694633746
observed,2020-04-14,Stanley County,SD,46117,0.10998482931313117
observed,2020-04-15,Stanley County,SD,46117,0.10003035248788
observed,2020-04-16,Stanley County,SD,46117,0.0
observed,2020-04-17,Stanley County,SD,46117,0.12000000416780317
observed,2020-04-18,Stanley County,SD,46117,0.04000000138926715
observed,2020-04-19,Stanley County,SD,46117,0.08000000277853601
observed,2020-04-20,Stanley County,SD,46117,0.01996965167992316
observed,2020-04-21,Stanley County,SD,46117,0.0
observed,2020-04-22,Stanley County,SD,46117,0.0
observed,2020-04-23,Stanley County,SD,46117,0.2500151831902783
observed,2020-04-24,Stanley County,SD,46117,0.24000000833560634
observed,2020-04-25,Stanley County,SD,46117,0.18998483209166547
observed,2020-04-26,Stanley County,SD,46117,0.10998482931313117
observed,2020-04-27,Stanley County,SD,46117,0.08000000277853601
observed,2020-04-28,Stanley County,SD,46117,0.12000000416780317
observed,2020-04-29,Stanley County,SD,46117,0.13001517902247514
observed,2020-04-30,Stanley County,SD,46117,0.090015177633208
observed,2020-05-01,Stanley County,SD,46117,0.22003035665568316
observed,2020-05-02,Stanley County,SD,46117,0.18998483209166547
observed,2020-05-03,Stanley County,SD,46117,0.1700151804117423
observed,2020-05-04,Stanley County,SD,46117,0.36000001250340946
observed,2020-05-05,Stanley County,SD,46117,0.2800000097248735
observed,2020-05-06,Stanley County,SD,46117,0.12000000416780317
observed,2020-05-07,Stanley County,SD,46117,0.05001517624394086
observed,2020-05-08,Stanley County,SD,46117,0.059969653069190304
observed,2020-05-09,Stanley County,SD,46117,0.0
observed,2020-05-10,Stanley County,SD,46117,0.0
observed,2020-05-11,Stanley County,SD,46117,0.0
observed,2020-05-12,Stanley County,SD,46117,0.1700151804117423
observed,2020-05-13,Stanley County,SD,46117,0.01996965167992316
observed,2020-05-14,Stanley County,SD,46117,0.3099848362594686
observed,2020-05-15,Stanley County,SD,46117,0.3200000111141406
observed,2020-05-16,Stanley County,SD,46117,0.4100151887473486
observed,2020-05-17,Stanley County,SD,46117,0.600000020839014
observed,2020-05-18,Stanley County,SD,46117,0.8699848557092156
observed,2020-05-19,Stanley County,SD,46117,0.7300151998614892
observed,2020-05-20,Stanley County,SD,46117,0.600000020839014
observed,2020-02-16,Sully County,SD,46119,7.789985096052518
observed,2020-02-17,Sully County,SD,46119,7.760007856771601
observed,2020-02-18,Sully County,SD,46119,7.839969923281747
observed,2020-02-19,Sully County,SD,46119,6.819992649616456
observed,2020-02-20,Sully County,SD,46119,7.64003061436483
observed,2020-02-21,Sully County,SD,46119,8.520023057675042
observed,2020-02-22,Sully County,SD,46119,7.550030611238979
observed,2020-02-23,Sully County,SD,46119,6.819992649616456
observed,2020-02-24,Sully County,SD,46119,6.729992646490603
observed,2020-02-25,Sully County,SD,46119,6.300000218809653
observed,2020-02-26,Sully County,SD,46119,6.909992652742308
observed,2020-02-27,Sully County,SD,46119,7.0600154197130935
observed,2020-02-28,Sully County,SD,46119,6.050007797380408
observed,2020-02-29,Sully County,SD,46119,6.570000228187211
observed,2020-03-01,Sully County,SD,46119,5.899985030409621
observed,2020-03-02,Sully County,SD,46119,5.859969854512999
observed,2020-03-03,Sully County,SD,46119,5.750030548721934
observed,2020-03-04,Sully County,SD,46119,5.409969838883738
observed,2020-03-05,Sully County,SD,46119,4.610007747366773
observed,2020-03-06,Sully County,SD,46119,4.250007734863365
observed,2020-03-07,Sully County,SD,46119,3.9500304862048914
observed,2020-03-08,Sully County,SD,46119,3.6099697763666945
observed,2020-03-09,Sully County,SD,46119,3.989977376818415
observed,2020-03-10,Sully County,SD,46119,4.11999255584089
observed,2020-03-11,Sully County,SD,46119,4.1800153196858245
observed,2020-03-12,Sully County,SD,46119,4.4500153290633815
observed,2020-03-13,Sully County,SD,46119,4.650022923263397
observed,2020-03-14,Sully County,SD,46119,5.3399774237061965
observed,2020-03-15,Sully County,SD,46119,5.010022935766806
observed,2020-03-16,Sully County,SD,46119,4.920022932640952
observed,2020-03-17,Sully County,SD,46119,4.529977395573527
observed,2020-03-18,Sully County,SD,46119,4.970007759870182
observed,2020-03-19,Sully County,SD,46119,4.650022923263397
observed,2020-03-20,Sully County,SD,46119,4.009984964766725
observed,2020-03-21,Sully County,SD,46119,4.00001531343412
observed,2020-03-22,Sully County,SD,46119,3.3999925308340715
observed,2020-03-23,Sully County,SD,46119,3.170007697353139
observed,2020-03-24,Sully County,SD,46119,3.0800076942272856
observed,2020-03-25,Sully County,SD,46119,2.6199697419823194
observed,2020-03-26,Sully County,SD,46119,2.229992490197994
observed,2020-03-27,Sully County,SD,46119,1.869992477694584
observed,2020-03-28,Sully County,SD,46119,1.3500000468877837
observed,2020-03-29,Sully County,SD,46119,1.610030404932734
observed,2020-03-30,Sully County,SD,46119,1.5500076410877999
observed,2020-03-31,Sully County,SD,46119,1.7599848866204209
observed,2020-04-01,Sully County,SD,46119,1.3599696982203886
observed,2020-04-02,Sully County,SD,46119,1.4800152259102588
observed,2020-04-03,Sully County,SD,46119,1.3599696982203886
observed,2020-04-04,Sully County,SD,46119,1.2300228044810138
observed,2020-04-05,Sully County,SD,46119,1.0199772736652923
observed,2020-04-06,Sully County,SD,46119,0.8799924433102104
observed,2020-04-07,Sully County,SD,46119,0.6900227857258995
observed,2020-04-08,Sully County,SD,46119,0.6799848491101943
observed,2020-04-09,Sully County,SD,46119,0.49001519152588335
observed,2020-04-10,Sully County,SD,46119,0.4299924276809492
observed,2020-04-11,Sully County,SD,46119,0.42002277634834434
observed,2020-04-12,Sully County,SD,46119,0.4299924276809492
observed,2020-04-13,Sully County,SD,46119,0.27000000937755714
observed,2020-04-14,Sully County,SD,46119,0.27000000937755714
observed,2020-04-15,Sully County,SD,46119,0.22998483348093304
observed,2020-04-16,Sully County,SD,46119,0.049984827229228944
observed,2020-04-17,Sully County,SD,46119,0.18996965758431092
observed,2020-04-18,Sully County,SD,46119,0.08003035179324622
observed,2020-04-19,Sully County,SD,46119,0.06002276384493418
observed,2020-04-20,Sully County,SD,46119,0.0
observed,2020-04-21,Sully County,SD,46119,0.0
observed,2020-04-22,Sully County,SD,46119,0.0
observed,2020-04-23,Sully County,SD,46119,0.029977239280916904
observed,2020-04-24,Sully County,SD,46119,0.029977239280916904
observed,2020-04-25,Sully County,SD,46119,0.0
observed,2020-04-26,Sully County,SD,46119,0.0
observed,2020-04-27,Sully County,SD,46119,0.0
observed,2020-04-28,Sully County,SD,46119,0.0
observed,2020-04-29,Sully County,SD,46119,0.06002276384493418
observed,2020-04-30,Sully County,SD,46119,0.049984827229228944
observed,2020-05-01,Sully County,SD,46119,0.13998483035508197
observed,2020-05-02,Sully County,SD,46119,0.17003035491909924
observed,2020-05-03,Sully County,SD,46119,0.13998483035508197
observed,2020-05-04,Sully County,SD,46119,0.3399924245550981
observed,2020-05-05,Sully County,SD,46119,0.22998483348093304
observed,2020-05-06,Sully County,SD,46119,0.06999241517754098
observed,2020-05-07,Sully County,SD,46119,0.0
observed,2020-05-08,Sully County,SD,46119,0.0
observed,2020-05-09,Sully County,SD,46119,0.0
observed,2020-05-10,Sully County,SD,46119,0.0
observed,2020-05-11,Sully County,SD,46119,0.0
observed,2020-05-12,Sully County,SD,46119,0.11000759107416312
observed,2020-05-13,Sully County,SD,46119,0.0
observed,2020-05-14,Sully County,SD,46119,0.3300227732224913
observed,2020-05-15,Sully County,SD,46119,0.31001518527417926
observed,2020-05-16,Sully County,SD,46119,0.3399924245550981
observed,2020-05-17,Sully County,SD,46119,0.5699772580360312
observed,2020-05-18,Sully County,SD,46119,0.8399772674135864
observed,2020-05-19,Sully County,SD,46119,0.6799848491101943
observed,2020-05-20,Sully County,SD,46119,0.5400000187551123
observed,2020-02-16,Todd County,SD,46121,6.369992633987194
observed,2020-02-17,Todd County,SD,46121,6.520015400957981
observed,2020-02-18,Todd County,SD,46121,6.579969879519817
observed,2020-02-19,Todd County,SD,46121,6.149977451838866
observed,2020-02-20,Todd County,SD,46121,6.869977476845684
observed,2020-02-21,Todd County,SD,46121,8.030007866149157
observed,2020-02-22,Todd County,SD,46121,7.589977501852503
observed,2020-02-23,Todd County,SD,46121,6.790015410335538
observed,2020-02-24,Todd County,SD,46121,7.029969895149076
observed,2020-02-25,Todd County,SD,46121,6.840000237564768
observed,2020-02-26,Todd County,SD,46121,7.179992662119863
observed,2020-02-27,Todd County,SD,46121,7.100030595609717
observed,2020-02-28,Todd County,SD,46121,5.719985024157917
observed,2020-02-29,Todd County,SD,46121,6.300000218809653
observed,2020-03-01,Todd County,SD,46121,5.800015375951163
observed,2020-03-02,Todd County,SD,46121,6.329977458090572
observed,2020-03-03,Todd County,SD,46121,6.410007809883818
observed,2020-03-04,Todd County,SD,46121,6.230007803632114
observed,2020-03-05,Todd County,SD,46121,5.750030548721934
observed,2020-03-06,Todd County,SD,46121,5.559992605854525
observed,2020-03-07,Todd County,SD,46121,5.139969829506181
observed,2020-03-08,Todd County,SD,46121,5.069977414328641
observed,2020-03-09,Todd County,SD,46121,5.559992605854525
observed,2020-03-10,Todd County,SD,46121,5.010022935766806
observed,2020-03-11,Todd County,SD,46121,4.740022926389249
observed,2020-03-12,Todd County,SD,46121,5.120030526840969
observed,2020-03-13,Todd County,SD,46121,5.190022942018509
observed,2020-03-14,Todd County,SD,46121,5.850000203180392
observed,2020-03-15,Todd County,SD,46121,5.350015360321904
observed,2020-03-16,Todd County,SD,46121,5.319969835757885
observed,2020-03-17,Todd County,SD,46121,5.01999258709941
observed,2020-03-18,Todd County,SD,46121,4.900015344692642
observed,2020-03-19,Todd County,SD,46121,5.159977417454493
observed,2020-03-20,Todd County,SD,46121,4.299992562092594
observed,2020-03-21,Todd County,SD,46121,4.110022904508283
observed,2020-03-22,Todd County,SD,46121,3.140030458072222
observed,2020-03-23,Todd County,SD,46121,3.1500001094048264
observed,2020-03-24,Todd County,SD,46121,2.9499925152048103
observed,2020-03-25,Todd County,SD,46121,2.5600152634204854
observed,2020-03-26,Todd County,SD,46121,2.0799697232272067
observed,2020-03-27,Todd County,SD,46121,1.8099697138496498
observed,2020-03-28,Todd County,SD,46121,1.610030404932734
observed,2020-03-29,Todd County,SD,46121,1.7799924745687328
observed,2020-03-30,Todd County,SD,46121,1.890000065642896
observed,2020-03-31,Todd County,SD,46121,1.959992480820437
observed,2020-04-01,Todd County,SD,46121,1.660015232161963
observed,2020-04-02,Todd County,SD,46121,1.5099924651911758
observed,2020-04-03,Todd County,SD,46121,1.3599696982203886
observed,2020-04-04,Todd County,SD,46121,1.2500303924293257
observed,2020-04-05,Todd County,SD,46121,0.9699924464360634
observed,2020-04-06,Todd County,SD,46121,0.8100000281326695
observed,2020-04-07,Todd County,SD,46121,0.7200000250068184
observed,2020-04-08,Todd County,SD,46121,0.7100303736742115
observed,2020-04-09,Todd County,SD,46121,0.49998484285849015
observed,2020-04-10,Todd County,SD,46121,0.35003036117080333
observed,2020-04-11,Todd County,SD,46121,0.35003036117080333
observed,2020-04-12,Todd County,SD,46121,0.369969663836015
observed,2020-04-13,Todd County,SD,46121,0.29000759732586917
observed,2020-04-14,Todd County,SD,46121,0.209977245532621
observed,2020-04-15,Todd County,SD,46121,0.18996965758431092
observed,2020-04-16,Todd County,SD,46121,0.029977239280916904
observed,2020-04-17,Todd County,SD,46121,0.18996965758431092
observed,2020-04-18,Todd County,SD,46121,0.17003035491909924
observed,2020-04-19,Todd County,SD,46121,0.24002277009663828
observed,2020-04-20,Todd County,SD,46121,0.11000759107416312
observed,2020-04-21,Todd County,SD,46121,0.09000000312585302
observed,2020-04-22,Todd County,SD,46121,0.11997724240676992
observed,2020-04-23,Todd County,SD,46121,0.35003036117080333
observed,2020-04-24,Todd County,SD,46121,0.3600000125034082
observed,2020-04-25,Todd County,SD,46121,0.31998483660678606
observed,2020-04-26,Todd County,SD,46121,0.20000759420001613
observed,2020-04-27,Todd County,SD,46121,0.1800000062517041
observed,2020-04-28,Todd County,SD,46121,0.11997724240676992
observed,2020-04-29,Todd County,SD,46121,0.04001517589662408
observed,2020-04-30,Todd County,SD,46121,0.0
observed,2020-05-01,Todd County,SD,46121,0.11997724240676992
observed,2020-05-02,Todd County,SD,46121,0.13001517902247517
observed,2020-05-03,Todd County,SD,46121,0.09996965445845789
observed,2020-05-04,Todd County,SD,46121,0.209977245532621
observed,2020-05-05,Todd County,SD,46121,0.1500227669707872
observed,2020-05-06,Todd County,SD,46121,0.0
observed,2020-05-07,Todd County,SD,46121,0.02000758794831204
observed,2020-05-08,Todd County,SD,46121,0.009969651332604867
observed,2020-05-09,Todd County,SD,46121,0.0
observed,2020-05-10,Todd County,SD,46121,0.0
observed,2020-05-11,Todd County,SD,46121,0.0
observed,2020-05-12,Todd County,SD,46121,0.11000759107416312
observed,2020-05-13,Todd County,SD,46121,0.04001517589662408
observed,2020-05-14,Todd County,SD,46121,0.3300227732224913
observed,2020-05-15,Todd County,SD,46121,0.3399924245550981
observed,2020-05-16,Todd County,SD,46121,0.4299924276809492
observed,2020-05-17,Todd County,SD,46121,0.6099924339326532
observed,2020-05-18,Todd County,SD,46121,0.8000303768000645
observed,2020-05-19,Todd County,SD,46121,0.6500076098292774
observed,2020-05-20,Todd County,SD,46121,0.5100227794741954
observed,2020-02-16,Tripp County,SD,46123,7.800023032668224
observed,2020-02-17,Tripp County,SD,46123,7.519985086674962
observed,2020-02-18,Tripp County,SD,46123,7.519985086674962
observed,2020-02-19,Tripp County,SD,46123,6.86000782551308
observed,2020-02-20,Tripp County,SD,46123,7.440023020164816
observed,2020-02-21,Tripp County,SD,46123,8.309977526859319
observed,2020-02-22,Tripp County,SD,46123,7.920000275074993
observed,2020-02-23,Tripp County,SD,46123,7.110000246942325
observed,2020-02-24,Tripp County,SD,46123,7.2900002531940284
observed,2020-02-25,Tripp County,SD,46123,7.0800230076614055
observed,2020-02-26,Tripp County,SD,46123,7.679977504978353
observed,2020-02-27,Tripp County,SD,46123,7.580007850519896
observed,2020-02-28,Tripp County,SD,46123,6.230007803632114
observed,2020-02-29,Tripp County,SD,46123,6.7500002344389145
observed,2020-03-01,Tripp County,SD,46123,6.149977451838866
observed,2020-03-02,Tripp County,SD,46123,6.6899774705939805
observed,2020-03-03,Tripp County,SD,46123,6.489969876393964
observed,2020-03-04,Tripp County,SD,46123,6.050007797380408
observed,2020-03-05,Tripp County,SD,46123,5.3599850116545085
observed,2020-03-06,Tripp County,SD,46123,4.990015347818494
observed,2020-03-07,Tripp County,SD,46123,4.81001534156679
observed,2020-03-08,Tripp County,SD,46123,4.43000774111507
observed,2020-03-09,Tripp County,SD,46123,4.770000165670168
observed,2020-03-10,Tripp County,SD,46123,4.410000153166758
observed,2020-03-11,Tripp County,SD,46123,4.250007734863365
observed,2020-03-12,Tripp County,SD,46123,4.599969810751068
observed,2020-03-13,Tripp County,SD,46123,4.7799698170027725
observed,2020-03-14,Tripp County,SD,46123,5.390030536218526
observed,2020-03-15,Tripp County,SD,46123,4.940030520589264
observed,2020-03-16,Tripp County,SD,46123,4.979977411202788
observed,2020-03-17,Tripp County,SD,46123,4.650022923263397
observed,2020-03-18,Tripp County,SD,46123,4.88000775674433
observed,2020-03-19,Tripp County,SD,46123,4.729984989773543
observed,2020-03-20,Tripp County,SD,46123,4.020022901382432
observed,2020-03-21,Tripp County,SD,46123,4.029992552715037
observed,2020-03-22,Tripp County,SD,46123,3.410030467449777
observed,2020-03-23,Tripp County,SD,46123,3.1299925214565145
observed,2020-03-24,Tripp County,SD,46123,3.0899773455598925
observed,2020-03-25,Tripp County,SD,46123,2.7000000937755653
observed,2020-03-26,Tripp County,SD,46123,2.200015250917075
observed,2020-03-27,Tripp County,SD,46123,1.880030414310291
observed,2020-03-28,Tripp County,SD,46123,1.610030404932734
observed,2020-03-29,Tripp County,SD,46123,1.660015232161963
observed,2020-03-30,Tripp County,SD,46123,1.5599772924204047
observed,2020-03-31,Tripp County,SD,46123,1.7700228232361261
observed,2020-04-01,Tripp County,SD,46123,1.3700076348360937
observed,2020-04-02,Tripp County,SD,46123,1.1900076285843897
observed,2020-04-03,Tripp County,SD,46123,1.0399848616136025
observed,2020-04-04,Tripp County,SD,46123,1.0399848616136025
observed,2020-04-05,Tripp County,SD,46123,0.8500152040292935
observed,2020-04-06,Tripp County,SD,46123,0.6900227857258995
observed,2020-04-07,Tripp County,SD,46123,0.49998484285849015
observed,2020-04-08,Tripp County,SD,46123,0.4799772549101781
observed,2020-04-09,Tripp County,SD,46123,0.369969663836015
observed,2020-04-10,Tripp County,SD,46123,0.42002277634834434
observed,2020-04-11,Tripp County,SD,46123,0.44003036429665443
observed,2020-04-12,Tripp County,SD,46123,0.45000001562926123
observed,2020-04-13,Tripp County,SD,46123,0.29000759732586917
observed,2020-04-14,Tripp County,SD,46123,0.22998483348093304
observed,2020-04-15,Tripp County,SD,46123,0.13001517902247517
observed,2020-04-16,Tripp County,SD,46123,0.0
observed,2020-04-17,Tripp County,SD,46123,0.11997724240676992
observed,2020-04-18,Tripp County,SD,46123,0.009969651332604867
observed,2020-04-19,Tripp County,SD,46123,0.0
observed,2020-04-20,Tripp County,SD,46123,0.0
observed,2020-04-21,Tripp County,SD,46123,0.0
observed,2020-04-22,Tripp County,SD,46123,0.0
observed,2020-04-23,Tripp County,SD,46123,0.06002276384493418
observed,2020-04-24,Tripp County,SD,46123,0.06999241517754098
observed,2020-04-25,Tripp County,SD,46123,0.0
observed,2020-04-26,Tripp County,SD,46123,0.0
observed,2020-04-27,Tripp County,SD,46123,0.0
observed,2020-04-28,Tripp County,SD,46123,0.0
observed,2020-04-29,Tripp County,SD,46123,0.0
observed,2020-04-30,Tripp County,SD,46123,0.0
observed,2020-05-01,Tripp County,SD,46123,0.06002276384493418
observed,2020-05-02,Tripp County,SD,46123,0.06999241517754098
observed,2020-05-03,Tripp County,SD,46123,0.049984827229228944
observed,2020-05-04,Tripp County,SD,46123,0.24002277009663828
observed,2020-05-05,Tripp County,SD,46123,0.17003035491909924
observed,2020-05-06,Tripp County,SD,46123,0.02000758794831204
observed,2020-05-07,Tripp County,SD,46123,0.0
observed,2020-05-08,Tripp County,SD,46123,0.0
observed,2020-05-09,Tripp County,SD,46123,0.0
observed,2020-05-10,Tripp County,SD,46123,0.0
observed,2020-05-11,Tripp County,SD,46123,0.0
observed,2020-05-12,Tripp County,SD,46123,0.06002276384493418
observed,2020-05-13,Tripp County,SD,46123,0.0
observed,2020-05-14,Tripp County,SD,46123,0.17003035491909924
observed,2020-05-15,Tripp County,SD,46123,0.2200151821483282
observed,2020-05-16,Tripp County,SD,46123,0.24002277009663828
observed,2020-05-17,Tripp County,SD,46123,0.49001519152588335
observed,2020-05-18,Tripp County,SD,46123,0.7600152009034404
observed,2020-05-19,Tripp County,SD,46123,0.6000227826000484
observed,2020-05-20,Tripp County,SD,46123,0.4599696669618661
observed,2020-02-16,Turner County,SD,46125,8.610015473547216
observed,2020-02-17,Turner County,SD,46125,7.910015449235032
observed,2020-02-18,Turner County,SD,46125,8.439985118628117
observed,2020-02-19,Turner County,SD,46125,7.900000274380361
observed,2020-02-20,Turner County,SD,46125,8.429969943773445
observed,2020-02-21,Turner County,SD,46125,9.010015487439892
observed,2020-02-22,Turner County,SD,46125,8.300000288273036
observed,2020-02-23,Turner County,SD,46125,7.510015435342356
observed,2020-02-24,Turner County,SD,46125,7.550000262224267
observed,2020-02-25,Turner County,SD,46125,7.300000253541345
observed,2020-02-26,Turner County,SD,46125,7.329969905568586
observed,2020-02-27,Turner County,SD,46125,6.979969893412494
observed,2020-02-28,Turner County,SD,46125,5.839985028325721
observed,2020-02-29,Turner County,SD,46125,6.25000021707307
observed,2020-03-01,Turner County,SD,46125,5.939985031798889
observed,2020-03-02,Turner County,SD,46125,6.510015400610664
observed,2020-03-03,Turner County,SD,46125,6.020030558099491
observed,2020-03-04,Turner County,SD,46125,5.600000194497469
observed,2020-03-05,Turner County,SD,46125,5.179969830895448
observed,2020-03-06,Turner County,SD,46125,5.0399850005403675
observed,2020-03-07,Turner County,SD,46125,5.060015350249713
observed,2020-03-08,Turner County,SD,46125,4.510015331147283
observed,2020-03-09,Turner County,SD,46125,4.329969801373511
observed,2020-03-10,Turner County,SD,46125,4.170030493845864
observed,2020-03-11,Turner County,SD,46125,4.260015322464359
observed,2020-03-12,Turner County,SD,46125,4.150000144136518
observed,2020-03-13,Turner County,SD,46125,3.9000001354535945
observed,2020-03-14,Turner County,SD,46125,4.310015324200945
observed,2020-03-15,Turner County,SD,46125,4.050000140663348
observed,2020-03-16,Turner County,SD,46125,4.089984967545261
observed,2020-03-17,Turner County,SD,46125,4.239984972755016
observed,2020-03-18,Turner County,SD,46125,4.710015338093621
observed,2020-03-19,Turner County,SD,46125,4.339984976228183
observed,2020-03-20,Turner County,SD,46125,3.7500001302438424
observed,2020-03-21,Turner County,SD,46125,3.9000001354535945
observed,2020-03-22,Turner County,SD,46125,3.379969768378405
observed,2020-03-23,Turner County,SD,46125,3.0100152790497456
observed,2020-03-24,Turner County,SD,46125,2.939984927603816
observed,2020-03-25,Turner County,SD,46125,2.339984906764802
observed,2020-03-26,Turner County,SD,46125,2.0399848963452945
observed,2020-03-27,Turner County,SD,46125,1.8399848893989563
observed,2020-03-28,Turner County,SD,46125,1.5899848807160324
observed,2020-03-29,Turner County,SD,46125,1.3299696971784378
observed,2020-03-30,Turner County,SD,46125,1.0899848633501887
observed,2020-03-31,Turner County,SD,46125,1.0399848616136027
observed,2020-04-01,Turner County,SD,46125,0.779969678076008
observed,2020-04-02,Turner County,SD,46125,0.7000000243121837
observed,2020-04-03,Turner County,SD,46125,0.539984844247757
observed,2020-04-04,Turner County,SD,46125,0.35000001215609183
observed,2020-04-05,Turner County,SD,46125,0.15000000520975396
observed,2020-04-06,Turner County,SD,46125,0.12003035318251358
observed,2020-04-07,Turner County,SD,46125,0.1600151800644268
observed,2020-04-08,Turner County,SD,46125,0.17996965723699435
observed,2020-04-09,Turner County,SD,46125,0.15000000520975396
observed,2020-04-10,Turner County,SD,46125,0.23998483382825114
observed,2020-04-11,Turner County,SD,46125,0.23998483382825114
observed,2020-04-12,Turner County,SD,46125,0.2500000086829218
observed,2020-04-13,Turner County,SD,46125,0.21001518180101075
observed,2020-04-14,Turner County,SD,46125,0.17003035491909968
observed,2020-04-15,Turner County,SD,46125,0.08998482861849717
observed,2020-04-16,Turner County,SD,46125,0.08998482861849717
observed,2020-04-17,Turner County,SD,46125,0.2200303566556836
observed,2020-04-18,Turner County,SD,46125,0.1399848303550811
observed,2020-04-19,Turner County,SD,46125,0.17996965723699435
observed,2020-04-20,Turner County,SD,46125,0.010015174854672855
observed,2020-04-21,Turner County,SD,46125,0.0
observed,2020-04-22,Turner County,SD,46125,0.0
observed,2020-04-23,Turner County,SD,46125,0.010015174854672855
observed,2020-04-24,Turner County,SD,46125,0.0
observed,2020-04-25,Turner County,SD,46125,0.0
observed,2020-04-26,Turner County,SD,46125,0.0
observed,2020-04-27,Turner County,SD,46125,0.0
observed,2020-04-28,Turner County,SD,46125,0.0
observed,2020-04-29,Turner County,SD,46125,0.0
observed,2020-04-30,Turner County,SD,46125,0.0
observed,2020-05-01,Turner County,SD,46125,0.0
observed,2020-05-02,Turner County,SD,46125,0.02003034970934571
observed,2020-05-03,Turner County,SD,46125,0.010015174854672855
observed,2020-05-04,Turner County,SD,46125,0.22996965897357827
observed,2020-05-05,Turner County,SD,46125,0.2500000086829218
observed,2020-05-06,Turner County,SD,46125,0.02003034970934571
observed,2020-05-07,Turner County,SD,46125,0.0
observed,2020-05-08,Turner County,SD,46125,0.0
observed,2020-05-09,Turner County,SD,46125,0.0
observed,2020-05-10,Turner County,SD,46125,0.0
observed,2020-05-11,Turner County,SD,46125,0.050000001736583935
observed,2020-05-12,Turner County,SD,46125,0.22996965897357827
observed,2020-05-13,Turner County,SD,46125,0.07996965376382431
observed,2020-05-14,Turner County,SD,46125,0.3899848390380029
observed,2020-05-15,Turner County,SD,46125,0.3700303618654376
observed,2020-05-16,Turner County,SD,46125,0.2799696607101622
observed,2020-05-17,Turner County,SD,46125,0.35000001215609183
observed,2020-05-18,Turner County,SD,46125,0.5700303688117755
observed,2020-05-19,Turner County,SD,46125,0.3899848390380029
observed,2020-05-20,Turner County,SD,46125,0.2799696607101622
observed,2020-02-16,Union County,SD,46127,8.149985108555928
observed,2020-02-17,Union County,SD,46127,7.470000259445733
observed,2020-02-18,Union County,SD,46127,7.9299699264075985
observed,2020-02-19,Union County,SD,46127,7.650000265697437
observed,2020-02-20,Union County,SD,46127,8.059985105430075
observed,2020-02-21,Union County,SD,46127,8.680015475978434
observed,2020-02-22,Union County,SD,46127,8.25999269963009
observed,2020-02-23,Union County,SD,46127,7.569969913904191
observed,2020-02-24,Union County,SD,46127,7.64003061436483
observed,2020-02-25,Union County,SD,46127,7.409977495600796
observed,2020-02-26,Union County,SD,46127,7.429985083549108
observed,2020-02-27,Union County,SD,46127,7.010030592483865
observed,2020-02-28,Union County,SD,46127,5.890015379077016
observed,2020-02-29,Union County,SD,46127,6.349985046038882
observed,2020-03-01,Union County,SD,46127,6.000022970151179
observed,2020-03-02,Union County,SD,46127,6.45002298578044
observed,2020-03-03,Union County,SD,46127,5.859969854512999
observed,2020-03-04,Union County,SD,46127,5.409969838883738
observed,2020-03-05,Union County,SD,46127,5.010022935766806
observed,2020-03-06,Union County,SD,46127,4.920022932640952
observed,2020-03-07,Union County,SD,46127,4.88000775674433
observed,2020-03-08,Union County,SD,46127,4.290022910759987
observed,2020-03-09,Union County,SD,46127,4.1400001437892
observed,2020-03-10,Union County,SD,46127,3.7899697826183987
observed,2020-03-11,Union County,SD,46127,3.8799697857442497
observed,2020-03-12,Union County,SD,46127,3.899977373692562
observed,2020-03-13,Union County,SD,46127,3.849992546463333
observed,2020-03-14,Union County,SD,46127,4.25997738619597
observed,2020-03-15,Union County,SD,46127,4.009984964766725
observed,2020-03-16,Union County,SD,46127,3.870000134411645
observed,2020-03-17,Union County,SD,46127,4.020022901382432
observed,2020-03-18,Union County,SD,46127,4.540015332189232
observed,2020-03-19,Union County,SD,46127,4.130030492456595
observed,2020-03-20,Union County,SD,46127,3.6000001250340876
observed,2020-03-21,Union County,SD,46127,3.719977367440858
observed,2020-03-22,Union County,SD,46127,3.1999849366340554
