condition,date,county,state,fips,illness
observed,2020-04-16,Boone County,IL,17007,0.0
observed,2020-04-17,Boone County,IL,17007,0.0
observed,2020-04-18,Boone County,IL,17007,0.0
observed,2020-02-15,Brown County,IL,17009,9.430025316455698
observed,2020-02-16,Brown County,IL,17009,9.010025316455696
observed,2020-02-17,Brown County,IL,17009,10.150025316455697
observed,2020-02-18,Brown County,IL,17009,10.240025316455696
observed,2020-02-19,Brown County,IL,17009,11.050002531645568
observed,2020-02-20,Brown County,IL,17009,10.32
observed,2020-02-21,Brown County,IL,17009,10.030025316455697
observed,2020-02-22,Brown County,IL,17009,10.000025316455696
observed,2020-02-23,Brown County,IL,17009,10.159974683544304
observed,2020-02-24,Brown County,IL,17009,10.579974683544304
observed,2020-02-25,Brown County,IL,17009,9.859974683544303
observed,2020-02-26,Brown County,IL,17009,9.169974683544304
observed,2020-02-27,Brown County,IL,17009,9.340025316455696
observed,2020-02-28,Brown County,IL,17009,8.419974683544304
observed,2020-02-29,Brown County,IL,17009,8.119974683544305
observed,2020-03-01,Brown County,IL,17009,8.539974683544305
observed,2020-03-02,Brown County,IL,17009,8.230025316455697
observed,2020-03-03,Brown County,IL,17009,7.510025316455697
observed,2020-03-04,Brown County,IL,17009,7.369974683544305
observed,2020-03-05,Brown County,IL,17009,7.3600253164556975
observed,2020-03-06,Brown County,IL,17009,7.379999999999999
observed,2020-03-07,Brown County,IL,17009,7.510025316455697
observed,2020-03-08,Brown County,IL,17009,7.32
observed,2020-03-09,Brown County,IL,17009,6.280025316455697
observed,2020-03-10,Brown County,IL,17009,6.1900253164556975
observed,2020-03-11,Brown County,IL,17009,6.169974683544304
observed,2020-03-12,Brown County,IL,17009,5.800025316455696
observed,2020-03-13,Brown County,IL,17009,5.3200253164556965
observed,2020-03-14,Brown County,IL,17009,4.939974683544304
observed,2020-03-15,Brown County,IL,17009,5.620025316455697
observed,2020-03-16,Brown County,IL,17009,5.170025316455696
observed,2020-03-17,Brown County,IL,17009,5.500025316455696
observed,2020-03-18,Brown County,IL,17009,5.590025316455697
observed,2020-03-19,Brown County,IL,17009,5.680025316455697
observed,2020-03-20,Brown County,IL,17009,5.129999999999999
observed,2020-03-21,Brown County,IL,17009,4.680000000000001
observed,2020-03-22,Brown County,IL,17009,4.009974683544304
observed,2020-03-23,Brown County,IL,17009,3.190025316455697
observed,2020-03-24,Brown County,IL,17009,3.310025316455696
observed,2020-03-25,Brown County,IL,17009,2.6399999999999992
observed,2020-03-26,Brown County,IL,17009,1.990025316455696
observed,2020-03-27,Brown County,IL,17009,1.669974683544304
observed,2020-03-28,Brown County,IL,17009,1.4299746835443041
observed,2020-03-29,Brown County,IL,17009,1.1899746835443044
observed,2020-03-30,Brown County,IL,17009,1.0799999999999998
observed,2020-03-31,Brown County,IL,17009,1.0900253164556966
observed,2020-04-01,Brown County,IL,17009,0.8299746835443036
observed,2020-04-02,Brown County,IL,17009,0.4300253164556967
observed,2020-04-03,Brown County,IL,17009,0.19997468354430453
observed,2020-04-04,Brown County,IL,17009,0.10997468354430437
observed,2020-04-05,Brown County,IL,17009,0.14999999999999958
observed,2020-04-06,Brown County,IL,17009,0.19002531645569692
observed,2020-04-07,Brown County,IL,17009,0.4600253164556953
observed,2020-04-08,Brown County,IL,17009,0.4399746835443043
observed,2020-04-09,Brown County,IL,17009,0.2599746835443039
observed,2020-04-10,Brown County,IL,17009,0.20999999999999897
observed,2020-04-11,Brown County,IL,17009,0.010025316455696582
observed,2020-04-12,Brown County,IL,17009,0.03000000000000078
observed,2020-04-13,Brown County,IL,17009,0.010025316455696582
observed,2020-04-14,Brown County,IL,17009,0.0
observed,2020-04-15,Brown County,IL,17009,0.0
observed,2020-04-16,Brown County,IL,17009,0.0
observed,2020-04-17,Brown County,IL,17009,0.059999999999999394
observed,2020-04-18,Brown County,IL,17009,0.2899746835443047
observed,2020-02-15,Bureau County,IL,17011,7.959987341772153
observed,2020-02-16,Bureau County,IL,17011,8.01
observed,2020-02-17,Bureau County,IL,17011,8.330001265822784
observed,2020-02-18,Bureau County,IL,17011,8.35999746835443
observed,2020-02-19,Bureau County,IL,17011,8.82
observed,2020-02-20,Bureau County,IL,17011,8.749999367088607
observed,2020-02-21,Bureau County,IL,17011,8.319998734177217
observed,2020-02-22,Bureau County,IL,17011,7.920000000000001
observed,2020-02-23,Bureau County,IL,17011,7.849993670886076
observed,2020-02-24,Bureau County,IL,17011,8.020002531645568
observed,2020-02-25,Bureau County,IL,17011,7.300025316455696
observed,2020-02-26,Bureau County,IL,17011,7.329987341772153
observed,2020-02-27,Bureau County,IL,17011,7.219993670886076
observed,2020-02-28,Bureau County,IL,17011,6.620012658227848
observed,2020-02-29,Bureau County,IL,17011,6.159987341772151
observed,2020-03-01,Bureau County,IL,17011,6.670025316455696
observed,2020-03-02,Bureau County,IL,17011,6.539981012658227
observed,2020-03-03,Bureau County,IL,17011,6.170012658227849
observed,2020-03-04,Bureau County,IL,17011,5.860025316455697
observed,2020-03-05,Bureau County,IL,17011,5.9000126582278485
observed,2020-03-06,Bureau County,IL,17011,5.729981012658227
observed,2020-03-07,Bureau County,IL,17011,6.080012658227848
observed,2020-03-08,Bureau County,IL,17011,6.220025316455696
observed,2020-03-09,Bureau County,IL,17011,5.529987341772151
observed,2020-03-10,Bureau County,IL,17011,5.290006329113924
observed,2020-03-11,Bureau County,IL,17011,5.489999999999999
observed,2020-03-12,Bureau County,IL,17011,5.13
observed,2020-03-13,Bureau County,IL,17011,5.180012658227847
observed,2020-03-14,Bureau County,IL,17011,4.409999999999999
observed,2020-03-15,Bureau County,IL,17011,4.640012658227848
observed,2020-03-16,Bureau County,IL,17011,4.739981012658228
observed,2020-03-17,Bureau County,IL,17011,4.590000000000001
observed,2020-03-18,Bureau County,IL,17011,4.980018987341771
observed,2020-03-19,Bureau County,IL,17011,5.180012658227847
observed,2020-03-20,Bureau County,IL,17011,4.919981012658227
observed,2020-03-21,Bureau County,IL,17011,4.480006329113924
observed,2020-03-22,Bureau County,IL,17011,4.359987341772152
observed,2020-03-23,Bureau County,IL,17011,3.760006329113923
observed,2020-03-24,Bureau County,IL,17011,3.4300253164556964
observed,2020-03-25,Bureau County,IL,17011,3.209981012658228
observed,2020-03-26,Bureau County,IL,17011,2.620025316455697
observed,2020-03-27,Bureau County,IL,17011,2.4699873417721516
observed,2020-03-28,Bureau County,IL,17011,2.0100189873417724
observed,2020-03-29,Bureau County,IL,17011,1.7899746835443042
observed,2020-03-30,Bureau County,IL,17011,1.3399746835443038
observed,2020-03-31,Bureau County,IL,17011,1.2600000000000002
observed,2020-04-01,Bureau County,IL,17011,1.0800000000000005
observed,2020-04-02,Bureau County,IL,17011,0.8099999999999999
observed,2020-04-03,Bureau County,IL,17011,0.2899936708860764
observed,2020-04-04,Bureau County,IL,17011,0.07997468354430359
observed,2020-04-05,Bureau County,IL,17011,0.0700063291139248
observed,2020-04-06,Bureau County,IL,17011,0.07997468354430359
observed,2020-04-07,Bureau County,IL,17011,0.3099873417721523
observed,2020-04-08,Bureau County,IL,17011,0.280025316455696
observed,2020-04-09,Bureau County,IL,17011,0.1600063291139239
observed,2020-04-10,Bureau County,IL,17011,0.07997468354430359
observed,2020-04-11,Bureau County,IL,17011,0.3000189873417719
observed,2020-04-12,Bureau County,IL,17011,0.3099873417721523
observed,2020-04-13,Bureau County,IL,17011,0.2399810126582275
observed,2020-04-14,Bureau County,IL,17011,0.0700063291139248
observed,2020-04-15,Bureau County,IL,17011,0.0
observed,2020-04-16,Bureau County,IL,17011,0.0
observed,2020-04-17,Bureau County,IL,17011,0.05998101265822769
observed,2020-04-18,Bureau County,IL,17011,0.0
observed,2020-02-15,Calhoun County,IL,17013,10.000025316455696
observed,2020-02-16,Calhoun County,IL,17013,9.790025316455695
observed,2020-02-17,Calhoun County,IL,17013,10.609974683544303
observed,2020-02-18,Calhoun County,IL,17013,10.799999999999999
observed,2020-02-19,Calhoun County,IL,17013,11.71000253164557
observed,2020-02-20,Calhoun County,IL,17013,10.41
observed,2020-02-21,Calhoun County,IL,17013,10.290000000000001
observed,2020-02-22,Calhoun County,IL,17013,10.510025316455696
observed,2020-02-23,Calhoun County,IL,17013,10.350000000000001
observed,2020-02-24,Calhoun County,IL,17013,10.709999999999999
observed,2020-02-25,Calhoun County,IL,17013,10.5
observed,2020-02-26,Calhoun County,IL,17013,9.78
observed,2020-02-27,Calhoun County,IL,17013,9.24
observed,2020-02-28,Calhoun County,IL,17013,8.82
observed,2020-02-29,Calhoun County,IL,17013,8.64
observed,2020-03-01,Calhoun County,IL,17013,8.860025316455696
observed,2020-03-02,Calhoun County,IL,17013,8.920025316455696
observed,2020-03-03,Calhoun County,IL,17013,8.040000000000001
observed,2020-03-04,Calhoun County,IL,17013,7.750025316455696
observed,2020-03-05,Calhoun County,IL,17013,7.699974683544305
observed,2020-03-06,Calhoun County,IL,17013,7.549974683544303
observed,2020-03-07,Calhoun County,IL,17013,7.5
observed,2020-03-08,Calhoun County,IL,17013,7.159974683544304
observed,2020-03-09,Calhoun County,IL,17013,6.42
observed,2020-03-10,Calhoun County,IL,17013,6.0
observed,2020-03-11,Calhoun County,IL,17013,5.779974683544305
observed,2020-03-12,Calhoun County,IL,17013,5.560025316455696
observed,2020-03-13,Calhoun County,IL,17013,5.359974683544305
observed,2020-03-14,Calhoun County,IL,17013,4.969974683544303
observed,2020-03-15,Calhoun County,IL,17013,5.599974683544304
observed,2020-03-16,Calhoun County,IL,17013,5.260025316455697
observed,2020-03-17,Calhoun County,IL,17013,5.749974683544304
observed,2020-03-18,Calhoun County,IL,17013,5.749974683544304
observed,2020-03-19,Calhoun County,IL,17013,5.64
observed,2020-03-20,Calhoun County,IL,17013,5.1000000000000005
observed,2020-03-21,Calhoun County,IL,17013,4.510025316455697
observed,2020-03-22,Calhoun County,IL,17013,3.7600253164556965
observed,2020-03-23,Calhoun County,IL,17013,2.9200253164556966
observed,2020-03-24,Calhoun County,IL,17013,2.9500253164556973
observed,2020-03-25,Calhoun County,IL,17013,2.0500253164556956
observed,2020-03-26,Calhoun County,IL,17013,1.4200253164556964
observed,2020-03-27,Calhoun County,IL,17013,1.1899746835443044
observed,2020-03-28,Calhoun County,IL,17013,0.9300000000000004
observed,2020-03-29,Calhoun County,IL,17013,0.8800253164556954
observed,2020-03-30,Calhoun County,IL,17013,1.009974683544304
observed,2020-03-31,Calhoun County,IL,17013,1.0600253164556956
observed,2020-04-01,Calhoun County,IL,17013,0.9899999999999998
observed,2020-04-02,Calhoun County,IL,17013,0.6499746835443032
observed,2020-04-03,Calhoun County,IL,17013,0.5100000000000002
observed,2020-04-04,Calhoun County,IL,17013,0.4600253164556953
observed,2020-04-05,Calhoun County,IL,17013,0.5299746835443044
observed,2020-04-06,Calhoun County,IL,17013,0.6499746835443032
observed,2020-04-07,Calhoun County,IL,17013,0.7399746835443034
observed,2020-04-08,Calhoun County,IL,17013,0.6900000000000006
observed,2020-04-09,Calhoun County,IL,17013,0.4399746835443043
observed,2020-04-10,Calhoun County,IL,17013,0.38999999999999935
observed,2020-04-11,Calhoun County,IL,17013,0.19002531645569692
observed,2020-04-12,Calhoun County,IL,17013,0.13002531645569537
observed,2020-04-13,Calhoun County,IL,17013,0.13002531645569537
observed,2020-04-14,Calhoun County,IL,17013,0.0
observed,2020-04-15,Calhoun County,IL,17013,0.0
observed,2020-04-16,Calhoun County,IL,17013,0.0
observed,2020-04-17,Calhoun County,IL,17013,0.13002531645569537
observed,2020-04-18,Calhoun County,IL,17013,0.20999999999999897
observed,2020-02-15,Carroll County,IL,17015,9.460000000000003
observed,2020-02-16,Carroll County,IL,17015,9.690000000000001
observed,2020-02-17,Carroll County,IL,17015,9.99
observed,2020-02-18,Carroll County,IL,17015,9.420000000000002
observed,2020-02-19,Carroll County,IL,17015,9.450000000000001
observed,2020-02-20,Carroll County,IL,17015,9.460000000000003
observed,2020-02-21,Carroll County,IL,17015,8.959999999999999
observed,2020-02-22,Carroll County,IL,17015,8.41
observed,2020-02-23,Carroll County,IL,17015,8.84
observed,2020-02-24,Carroll County,IL,17015,8.610000000000001
observed,2020-02-25,Carroll County,IL,17015,7.58
observed,2020-02-26,Carroll County,IL,17015,7.49
observed,2020-02-27,Carroll County,IL,17015,7.57
observed,2020-02-28,Carroll County,IL,17015,6.790000000000001
observed,2020-02-29,Carroll County,IL,17015,6.12
observed,2020-03-01,Carroll County,IL,17015,6.369999999999999
observed,2020-03-02,Carroll County,IL,17015,5.7700000000000005
observed,2020-03-03,Carroll County,IL,17015,5.410000000000001
observed,2020-03-04,Carroll County,IL,17015,5.119999999999999
observed,2020-03-05,Carroll County,IL,17015,4.87
observed,2020-03-06,Carroll County,IL,17015,4.620000000000001
observed,2020-03-07,Carroll County,IL,17015,4.6400000000000015
observed,2020-03-08,Carroll County,IL,17015,5.09
observed,2020-03-09,Carroll County,IL,17015,4.68
observed,2020-03-10,Carroll County,IL,17015,4.770000000000001
observed,2020-03-11,Carroll County,IL,17015,4.620000000000001
observed,2020-03-12,Carroll County,IL,17015,4.55
observed,2020-03-13,Carroll County,IL,17015,4.91
observed,2020-03-14,Carroll County,IL,17015,4.4799999999999995
observed,2020-03-15,Carroll County,IL,17015,4.76
observed,2020-03-16,Carroll County,IL,17015,4.620000000000001
observed,2020-03-17,Carroll County,IL,17015,4.659999999999999
